Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:45,-39,498,1013,235,201,141,19,1117,7488,950,3,7647,0
02:50,-39,472,1013,235,201,141,20,1117,7461,951,-5,7706,0
02:55,-39,460,1013,234,201,142,19,1117,7477,952,-10,7693,0
03:00,-39,473,1014,235,201,142,19,1117,7431,945,-18,7720,0
03:05,-40,509,1014,236,200,142,19,1117,7444,957,-6,7668,0
03:10,-41,539,1014,236,201,142,20,1117,7443,969,-9,7644,0
03:15,-40,539,1014,236,201,142,21,1117,7442,977,-8,7618,0
03:20,-40,525,1014,236,201,142,21,1117,7453,981,5,7603,0
03:25,-40,507,1014,236,201,142,20,1118,7410,982,-1,7649,0
03:30,-40,488,1015,236,201,142,20,1117,7388,978,-1,7664,0
03:35,-41,471,1015,235,201,142,20,1117,7404,976,0,7688,0
03:40,-41,471,1015,235,201,142,21,1116,7435,985,-1,7651,0
03:45,-41,478,1015,235,201,142,21,1117,7451,984,-1,7639,0
03:50,-41,474,1015,236,201,142,21,1116,7472,985,-1,7634,0
03:55,-42,462,1014,235,201,142,21,1116,7522,981,-1,7617,0
04:00,-42,436,1014,236,201,142,21,1116,7638,979,-12,7555,0
04:05,-42,407,1014,237,201,142,21,1116,7784,1018,-13,7563,0
04:10,-42,392,1014,238,200,142,21,1116,7954,1067,0,7435,0
04:15,-42,415,1014,237,200,142,21,1115,8021,1068,-10,7383,0
04:20,-42,426,1015,237,200,142,21,1116,8102,1065,-8,7334,0
04:25,-41,420,1014,238,200,142,21,1115,8121,1072,-3,7329,0
04:30,-41,414,1014,238,200,142,21,1116,8134,1071,-11,7392,0
04:35,-41,395,1014,238,200,142,21,1116,8155,1082,1,7396,0
04:40,-42,382,1013,238,200,142,20,1116,8182,1084,0,7454,0
04:45,-42,389,1013,238,200,142,21,1116,8199,1084,0,7477,0
04:50,-42,403,1013,237,200,142,21,1116,8314,1083,4,7396,0
04:55,-42,425,1013,236,201,141,21,1116,8394,1082,-15,7377,0
05:00,-42,423,1012,235,202,136,21,1116,8474,1061,-21,7520,0
05:05,-42,450,1013,236,200,136,21,1116,8516,1097,13,7593,0
05:10,-42,450,1012,236,199,137,21,1116,8585,1150,19,7594,0
05:15,-42,447,1012,236,200,136,21,1117,8613,1161,13,7693,0
05:20,-42,425,1012,235,200,137,21,1117,8649,1168,12,7809,0
05:25,-42,404,1010,235,200,136,21,1116,8728,1176,30,7810,0
05:30,-43,363,1010,235,200,136,21,1116,8860,1181,36,7755,0
05:35,-43,337,1010,237,199,136,21,1116,9068,1181,28,7768,0
05:40,-43,340,1011,232,200,136,21,1116,9260,1192,56,7706,0
05:45,-43,358,1010,233,200,136,21,1116,9227,1190,58,7759,0
05:50,-43,368,1011,232,199,136,21,1117,9298,1182,18,7859,0
05:55,-43,359,1011,233,200,135,22,1116,9332,1182,13,7966,0
06:00,-43,332,1010,232,199,135,21,1116,9438,1165,-2,8037,0
06:05,-43,332,1012,233,199,136,20,1117,9654,1174,13,8234,0
06:10,-42,339,1011,232,199,142,20,1117,9764,1213,-2,8372,0
06:15,-39,341,1010,233,199,144,21,1116,9991,1264,12,8233,0
06:20,-29,344,1009,232,200,148,20,1116,9988,1303,16,8190,0
06:25,0,347,1011,233,199,148,20,1116,10034,1304,5,8177,0
06:30,47,345,1010,232,199,148,20,1115,10084,1299,-13,8171,0
06:35,123,360,1011,233,199,148,20,1116,10132,1318,17,8103,0
06:40,228,359,1012,234,199,148,20,1116,10108,1308,14,8066,0
06:45,361,356,1013,235,199,147,20,1116,10113,1315,45,7968,0
06:50,537,320,1012,235,199,147,20,1116,10151,1277,-37,8012,0
06:55,743,356,1013,235,199,162,19,1116,10171,1268,-57,7870,0
07:00,968,381,1013,236,198,173,18,1116,10053,1234,-71,7741,0
07:05,1248,410,1014,235,198,189,19,1116,9960,1116,-55,7792,0
07:10,1727,447,1013,236,198,195,19,1115,9886,1123,-37,7515,0
07:15,2352,481,1012,236,199,194,19,1116,9701,1028,-86,7232,0
07:20,2851,519,1010,235,196,194,19,1116,9273,953,-61,7228,0
07:25,3322,532,1012,235,195,194,19,1116,8916,960,-49,7080,0
07:30,3784,549,1012,235,195,194,19,1116,8883,955,-38,6624,0
07:35,4166,569,1012,234,195,194,18,1116,8581,961,-50,6565,0
07:40,4549,601,1011,235,195,194,18,1116,8216,998,6,6468,0
07:45,4954,610,1010,234,195,194,19,1116,7853,1080,-6,6326,0
07:50,5346,627,1011,234,195,194,20,1116,7626,1130,-4,6157,0
07:55,5695,619,1010,235,195,194,20,1117,7356,1138,27,5931,0
08:00,6018,619,1009,234,196,194,21,1116,7274,1102,61,5612,0
08:05,6422,645,1010,234,194,194,21,1116,7205,962,20,5408,0
08:10,6696,675,1010,235,193,194,21,1117,7401,908,16,5170,0
08:15,6946,713,1010,234,194,183,20,1116,7309,916,39,4946,0
08:20,7346,756,1010,234,195,180,21,1116,7076,905,-15,4807,0
08:25,7605,807,1009,234,194,180,22,1117,6878,902,-51,4696,0
08:30,7718,827,1009,234,194,180,21,1116,6792,905,-66,4609,0
08:35,7642,837,1008,234,194,181,21,1117,6797,909,-34,4576,0
08:40,7637,868,1008,235,195,181,21,1117,6738,923,16,4452,0
08:45,7776,893,1008,234,195,181,21,1116,6693,919,21,4288,0
08:50,7833,912,1008,234,194,181,22,1117,6729,918,4,4223,0
08:55,7897,914,1007,235,194,181,21,1117,6656,915,-31,4200,0
09:00,7936,901,1007,236,194,181,21,1117,6769,925,-9,4119,0
09:05,7976,957,1006,234,194,181,21,1117,6639,917,-38,4093,0
09:10,8078,969,1006,234,193,181,21,1116,6517,905,-35,4052,0
09:15,8142,968,1006,235,194,146,21,1117,6595,915,-2,3942,0
09:20,7936,964,1005,236,194,139,21,1116,6622,960,60,4070,0
09:25,7848,1011,1005,236,194,139,22,1117,6597,945,59,4025,0
09:30,7861,1053,1005,235,194,139,21,1116,6592,920,30,4026,0
09:35,7998,1070,1005,234,194,138,21,1116,6613,907,-39,3967,0
09:40,8312,1085,1005,233,194,138,20,1116,6538,879,-75,3885,0
09:45,8206,1159,1004,233,193,137,20,1116,6317,844,-69,4160,0
09:50,8158,1377,1004,235,193,135,20,1116,6240,844,-72,4103,0
09:55,8201,1518,1004,234,193,122,20,1116,6154,862,-86,4087,0
10:00,8401,1656,1003,234,193,106,20,1117,5936,854,-104,4004,0
10:05,8469,1728,1003,236,194,94,20,1116,5889,879,-98,3911,0
10:10,8475,1850,1003,237,194,94,20,1117,5883,900,-97,3793,0
10:15,8450,1970,1003,237,193,94,20,1116,6010,920,-61,3488,0
10:20,8192,2073,1002,237,193,94,20,1116,6096,934,-53,3535,0
10:25,7989,2105,1003,237,194,93,20,1116,6231,945,7,3488,0
10:30,7738,2086,1002,237,194,93,21,1116,6258,996,62,3681,0
10:35,7848,2017,1001,237,193,94,21,1117,6182,956,29,3674,0
10:40,8114,1920,1001,237,188,95,21,1116,6084,935,-25,3772,0
10:45,8172,1866,1002,238,188,95,21,1116,6113,919,-56,3916,0
10:50,8149,1973,1001,237,190,95,21,1116,6208,933,-57,3772,0
10:55,8199,2047,1000,237,190,96,21,1117,6259,934,-64,3626,0
11:00,8167,2077,1000,237,189,95,21,1117,6312,938,-49,3549,0
11:05,8172,2110,1000,237,188,95,21,1117,6251,986,-13,3637,0
11:10,8222,2077,1000,236,190,95,20,1117,6219,977,26,3645,0
11:15,8419,2036,1000,238,193,96,20,1117,6172,977,27,3577,0
11:20,8388,2016,1000,237,194,96,21,1117,6183,978,28,3667,0
11:25,8415,1996,1000,237,193,96,21,1117,6153,983,29,3688,0
11:30,8503,1967,1000,237,194,96,21,1117,6145,969,32,3671,0
11:35,8470,2004,1000,236,194,95,20,1117,6198,953,30,3806,0
11:40,8353,1965,999,233,194,95,21,1117,6259,979,-3,3925,0
11:45,8246,1893,999,236,193,94,21,1117,6349,1036,58,4011,0
11:50,8375,1956,998,237,194,94,21,1116,6248,998,27,4070,0
11:55,8153,1921,999,236,194,94,21,1116,6449,1002,-28,4308,0
12:00,8026,2024,998,236,194,94,20,1116,6541,1010,-32,4297,0
12:05,8236,2034,999,236,194,93,20,1116,6566,992,-53,4067,0
12:10,8248,2137,998,237,194,93,20,1116,6542,975,-58,4164,0
12:15,8130,2141,998,238,194,92,19,1116,6455,965,-56,4257,0
12:20,7688,2158,998,238,194,92,20,1116,6532,991,-23,4408,0
12:25,7580,2179,998,237,193,93,20,1116,6665,995,26,4400,0
12:30,7770,2182,998,237,193,93,19,1117,6724,981,-20,4435,0
12:35,7931,2213,997,237,194,92,19,1116,6706,982,-55,4411,0
12:40,7978,2223,997,237,194,92,19,1116,6557,980,-54,4504,0
12:45,8083,2248,997,235,195,92,19,1116,6488,984,-46,4443,0
12:50,8144,2289,998,235,195,93,20,1116,6480,984,-35,4394,0
12:55,8144,2344,994,235,194,93,19,1116,6560,996,8,4288,0
13:00,8244,2348,997,234,194,93,19,1116,6640,1008,-14,4182,0
13:05,8348,2341,997,233,193,93,20,1116,6553,995,-1,4162,0
13:10,8182,2409,997,235,191,93,20,1116,6588,981,17,4280,0
13:15,8027,2445,997,231,190,94,20,1116,6635,984,24,4307,0
13:20,7800,2450,996,220,190,95,20,1116,6808,972,38,4490,0
13:25,7566,2403,997,218,191,94,21,1116,6962,976,62,4726,0
13:30,7600,2316,996,218,194,94,20,1116,7041,974,64,4858,0
13:35,7697,2296,996,218,194,93,21,1116,7091,973,8,4654,0
13:40,7405,2275,997,190,194,93,21,1116,7169,1003,-25,4976,0
13:45,7091,2201,997,175,194,93,20,1116,7394,1042,77,5199,0
13:50,6869,2182,996,173,191,93,19,1116,7487,1051,108,5333,0
13:55,6871,2154,996,174,190,93,19,1116,7578,1018,45,5415,0
14:00,6822,2101,996,175,191,93,19,1116,7785,1019,-20,5511,0
14:05,7046,2039,997,175,191,101,18,1116,7812,1025,-65,5369,0
14:10,7187,1981,996,175,190,136,18,1116,7841,1011,-72,5211,0
14:15,6976,1909,995,175,190,138,19,1116,7840,1037,-26,5402,0
14:20,7013,1875,995,176,190,139,19,1116,7865,1077,30,5305,0
14:25,6684,1957,996,175,190,139,20,1116,8016,1099,65,5358,0
14:30,6813,2008,995,175,190,139,20,1116,8050,1093,33,5268,0
14:35,6634,1962,995,175,193,138,20,1116,8365,1092,8,5332,0
14:40,6409,1942,996,176,194,137,20,1116,8585,1118,-19,5490,0
14:45,6150,1933,996,175,194,137,20,1116,8797,1129,-4,5561,0
14:50,5685,1919,997,175,194,138,20,1116,8963,1131,41,5842,0
14:55,5155,1899,997,175,194,139,20,1115,9252,1174,87,6043,0
15:00,4769,1858,996,176,193,139,20,1115,9668,1220,110,6082,0
15:05,4633,1762,996,176,191,140,19,1115,9955,1208,32,6087,0
15:10,4457,1659,990,175,191,139,19,1115,10459,1112,-79,6050,0
15:15,3997,1645,997,177,191,140,19,1115,11059,1157,-53,6050,0
15:20,3556,1625,997,177,194,143,19,1115,11345,1224,-35,6124,0
15:25,3123,1626,997,176,194,152,19,1116,11638,1237,45,6206,0
15:30,2970,1538,997,176,194,152,19,1115,11967,1221,-36,6173,0
15:35,2621,1472,997,177,194,153,18,1115,12270,1226,-3,6305,0
15:40,2360,1431,997,178,195,153,18,1115,12457,1224,33,6390,0
15:45,2061,1410,997,178,194,152,18,1115,12859,1220,-22,6384,0
15:50,1817,1385,997,178,194,153,18,1115,13239,1206,-68,6453,0
15:55,1530,1392,997,178,195,151,18,1115,13269,1232,3,6596,0
16:00,1224,1384,997,178,192,152,18,1115,13326,1262,27,6859,0
16:05,1019,1399,996,180,190,151,18,1115,13636,1400,-17,6574,0
16:10,899,1397,996,182,190,151,19,1115,13714,1490,-28,6602,0
16:15,636,1415,997,181,190,152,19,1115,13883,1547,-10,6746,0
16:20,479,1478,997,182,190,152,18,1115,13959,1576,34,6702,0
16:25,350,1514,997,181,190,152,18,1115,14002,1588,34,6805,0
16:30,231,1553,998,181,190,151,18,1115,14180,1588,35,6815,0
16:35,156,1542,998,181,190,151,18,1115,14461,1581,31,6743,0
16:40,77,1519,998,181,191,151,18,1116,14489,1594,36,6901,0
16:45,25,1505,997,180,190,151,18,1115,14588,1601,54,6995,0
16:50,8,1483,997,181,191,152,19,1115,14724,1599,36,7101,0
16:55,-12,1477,995,180,191,163,19,1115,14821,1622,40,7213,0
17:00,-38,1457,996,180,191,178,18,1115,14857,1658,40,7355,0
17:05,-45,1442,997,178,191,193,18,1115,14887,1769,36,7447,0
17:10,-43,1443,997,178,192,194,17,1115,14983,1836,35,7423,0
17:15,-42,1428,998,178,195,194,16,1116,15055,1845,23,7510,0
17:20,-41,1428,998,178,196,194,17,1115,15067,1857,17,7574,0
17:25,-41,1409,999,178,197,194,17,1115,15154,1880,16,7577,0
17:30,-40,1395,999,178,196,194,18,1115,15119,1887,15,7673,0
17:35,-39,1417,999,178,198,194,18,1114,15059,1884,13,7704,0
17:40,-39,1422,1000,178,196,194,18,1115,15058,1891,14,7684,0
17:45,-39,1426,1000,178,196,194,18,1114,15092,1896,14,7632,0
17:50,-39,1426,1001,178,196,194,19,1114,15138,1896,20,7573,0
17:55,-39,1448,1000,177,197,194,19,1114,15093,1877,27,7581,0
18:00,-39,1427,1001,177,199,193,19,1116,14973,1830,23,7684,0
18:05,-39,1390,999,177,199,194,18,1115,14747,1868,19,7895,0
18:10,-39,1393,996,176,199,184,18,1115,14537,1918,50,7911,0
18:15,-39,1420,1001,178,198,161,18,1115,14516,1927,49,7818,0
18:20,-39,1416,1002,177,198,153,18,1115,14555,1896,12,7818,0
18:25,-38,1423,1002,177,198,153,18,1115,14531,1904,-1,7805,0
18:30,-38,1447,1001,177,198,153,18,1115,14535,1901,1,7665,0
18:35,-37,1461,1000,176,196,153,17,1115,14511,1913,3,7641,0
18:40,-37,1469,998,177,197,152,18,1115,14457,1894,7,7596,0
18:45,-37,1459,1001,177,198,153,18,1115,14394,1868,7,7600,0
18:50,-37,1461,1001,179,197,153,18,1115,14326,1863,8,7620,0
18:55,-36,1464,1002,179,198,153,18,1116,14266,1835,8,7640,0
19:00,-36,1445,1002,178,199,153,18,1115,14283,1776,-3,7583,0
19:05,-36,1439,1003,179,198,154,18,1116,14099,1709,17,7760,0
19:10,-36,1431,1002,179,198,155,19,1115,14040,1717,23,7727,0
19:15,-36,1418,1003,179,199,155,19,1115,14006,1711,13,7716,0
19:20,-36,1422,1002,178,200,155,18,1115,13991,1710,17,7723,0
19:25,-36,1419,1002,177,200,155,18,1116,13992,1737,12,7651,0
19:30,-36,1410,1002,177,200,155,18,1116,13948,1766,6,7639,0
19:35,-36,1430,998,176,200,156,18,1116,13861,1763,4,7631,0
19:40,-36,1483,1002,175,199,156,18,1116,13752,1763,4,7586,0
19:45,-36,1534,1000,175,199,155,18,1116,13595,1758,6,7603,0
19:50,-36,1576,1000,174,199,155,18,1117,13516,1761,14,7544,0
19:55,-36,1590,1000,174,199,154,18,1116,13523,1775,16,7457,0
20:00,-36,1563,1000,174,199,154,19,1116,13541,1747,7,7386,0
20:05,-36,1560,1001,174,200,155,19,1116,13380,1700,6,7521,0
20:10,-36,1611,1000,176,200,155,18,1117,13272,1687,7,7502,0
20:15,-36,1615,999,175,199,154,18,1143,13256,1643,-7,7476,0
20:20,-36,1634,999,176,199,154,18,1143,13145,1634,-8,7472,0
20:25,-36,1626,999,177,198,155,18,1143,13051,1664,-2,7450,0
20:30,-36,1642,999,177,198,155,18,1143,12999,1682,8,7360,0
20:35,-36,1627,1000,177,198,155,18,1143,12962,1658,9,7325,0
20:40,-36,1636,999,177,200,155,18,1144,12968,1637,8,7255,0
20:45,-36,1649,1000,177,199,154,18,1143,12930,1631,6,7170,0
20:50,-36,1661,1000,176,199,154,18,1143,12869,1628,-1,7157,0
20:55,-36,1670,1002,177,199,154,18,1143,12806,1635,-3,7069,0
21:00,-36,1680,1001,176,198,155,18,1142,12602,1579,1,7207,0
21:05,-36,1679,1002,176,199,155,18,1142,12422,1500,-9,7403,0
21:10,-36,1684,1002,177,199,155,18,1143,12097,1472,-9,7688,0
21:15,-36,1703,1001,177,199,155,18,1142,11889,1444,-9,7819,0
21:20,-36,1739,1001,177,199,155,18,1143,11766,1438,-10,7813,0
21:25,-36,1780,1001,176,198,155,18,1143,11748,1430,-11,7703,0
21:30,-37,1817,1002,175,199,154,18,1143,11653,1417,-30,7673,0
21:35,-37,1834,1001,177,198,154,17,1142,11624,1438,-40,7604,0
21:40,-37,1820,1002,177,198,154,17,1143,11607,1446,-22,7486,0
21:45,-37,1848,1002,177,198,152,17,1142,11524,1456,-13,7390,0
21:50,-37,1870,1001,177,198,152,17,1142,11320,1447,-17,7349,0
21:55,-37,1891,1002,178,198,153,17,1143,11169,1419,-45,7418,0
22:00,-37,1900,1002,178,198,152,17,1142,10938,1392,-44,7512,0
22:05,-37,1908,1006,177,198,153,18,1143,10403,1307,-21,7925,0
22:10,-37,1895,1006,178,198,153,18,1142,9993,1276,13,8256,0
22:15,-37,1824,1006,178,198,143,18,1142,9871,1260,-30,8418,0
22:20,-37,1811,1006,177,198,143,18,1142,9893,1251,-40,8293,0
22:25,-37,1837,1006,177,198,142,17,1142,9836,1241,-40,8251,0
22:30,-37,1846,1006,177,199,142,17,1143,9778,1227,-40,8183,0
22:35,-37,1826,1006,176,198,142,17,1142,9631,1225,-16,8197,0
22:40,-37,1812,1007,176,198,142,17,1143,9526,1220,20,8150,0
22:45,-36,1771,1007,176,198,143,17,1143,9319,1220,40,8217,0
22:50,-36,1749,1006,175,198,143,18,1143,9123,1216,9,8260,0
22:55,-36,1728,1006,176,198,143,18,1143,9010,1220,-13,8322,0
23:00,-36,1716,1005,175,198,143,18,1143,8898,1216,30,8317,0
23:05,-36,1693,1006,176,198,147,17,1143,9048,1167,-2,8045,0
23:10,-36,1679,1005,175,198,150,16,1143,9239,1142,-40,7855,0
23:15,-36,1657,1006,175,198,149,17,1143,9157,1135,-37,7854,0
23:20,-36,1643,1006,176,197,149,17,1144,8978,1137,-34,7947,0
23:25,-36,1631,1006,175,198,150,17,1143,8841,1133,-2,7973,0
23:30,-36,1635,1005,174,198,149,16,1143,8666,1121,31,8012,0
23:35,-36,1646,1005,175,197,150,16,1143,8523,1113,35,8044,0
23:40,-36,1667,1005,176,197,150,16,1143,8387,1108,15,8084,0
23:45,-36,1688,1006,175,197,150,16,1144,8253,1108,-32,8162,0
23:50,-36,1689,1006,174,198,150,17,1144,8239,1110,-31,8103,0
23:55,-37,1711,1006,175,198,150,17,1144,8248,1110,14,7917,0
