Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
08:00,9108,1886,933,293,191,179,22,2278,7994,565,-197,3063,0
08:05,9235,1858,933,292,190,179,21,2278,8204,267,-243,3381,0
08:10,9356,1844,933,291,190,179,21,2277,8401,136,-129,3543,0
08:15,9527,1827,933,294,190,180,22,2278,8210,107,-269,3576,0
08:20,9675,1808,932,294,188,180,22,2278,8297,123,-356,3446,0
08:25,9811,1793,932,294,187,180,22,2278,8309,72,-480,3449,0
08:30,9942,1779,931,293,187,180,22,2279,8360,8,-518,3476,0
08:35,10067,1775,931,292,187,181,21,2278,8345,-11,-514,3443,0
08:40,10178,1764,930,293,186,181,21,2278,8392,-7,-489,3319,0
08:45,10324,1762,929,291,185,182,21,2279,8393,13,-454,3158,0
08:50,10380,1735,931,291,186,182,21,2278,8460,28,-445,2939,0
08:55,10504,1685,931,290,186,182,22,2279,8637,60,-429,2682,0
09:00,10612,1595,931,289,185,181,21,2278,8851,71,-472,2364,0
09:05,10643,1531,931,291,185,181,21,2279,8983,12,-486,2394,0
09:10,10711,1489,932,290,186,181,21,2279,9125,-37,-493,2327,0
09:15,10774,1457,930,288,186,181,19,2279,9180,-50,-510,2277,0
09:20,10827,1431,930,286,186,181,19,2279,9228,-45,-537,2226,0
09:25,10980,1413,929,283,186,181,19,2279,9289,-26,-542,2106,0
09:30,11004,1389,929,283,186,182,18,2278,9286,-32,-539,2055,0
09:35,11136,1340,929,281,184,181,18,2278,9543,-45,-495,1779,0
09:40,11185,1307,929,280,183,181,18,2279,9646,-47,-514,1713,0
09:45,11157,1262,929,280,183,181,20,2279,9620,-15,-491,1678,0
09:50,11218,1215,928,282,184,181,20,2278,9597,19,-489,1637,0
09:55,11294,1166,928,281,185,181,19,2278,9572,29,-491,1651,0
10:00,11370,1140,928,283,188,180,20,2278,9589,16,-490,1670,0
10:05,11400,1102,928,283,188,180,19,2277,9636,-16,-487,1699,0
10:10,11438,1070,928,283,188,181,19,2277,9701,-39,-488,1766,0
10:15,11515,1058,928,283,188,181,19,2276,9745,-44,-474,1723,0
10:20,11527,1055,927,286,188,181,19,2276,9708,-50,-416,1703,0
10:25,11541,1046,927,286,188,181,19,2277,9651,-49,-412,1703,0
10:30,11574,1033,927,284,187,181,19,2277,9651,-43,-392,1669,0
10:35,11599,1000,926,282,187,181,19,2277,9659,-39,-362,1678,0
10:40,11632,992,925,282,189,181,19,2277,9652,-42,-332,1664,0
10:45,11650,985,925,283,188,180,19,2277,9715,-46,-264,1644,0
10:50,11685,972,925,283,188,180,19,2278,10045,3,89,1095,0
10:55,11715,968,925,282,189,179,19,2278,9941,43,89,979,0
11:00,11549,960,925,282,190,179,20,2278,9773,11,78,1200,0
11:05,10941,967,926,283,196,178,20,2277,9591,-20,-88,2435,0
11:10,11071,987,925,282,201,174,19,2277,9528,-93,-142,2741,0
11:15,11050,1002,926,284,202,175,19,2277,9616,-83,-124,2703,0
11:20,11390,1019,925,283,202,175,19,2277,9578,-112,-231,2577,0
11:25,11697,1026,925,283,202,175,18,2278,9535,-135,-110,2368,0
11:30,11773,1038,925,282,202,175,19,2278,9443,-156,-89,2371,0
11:35,11616,1060,924,278,202,175,19,2278,9612,-148,-97,2483,0
11:40,11448,1049,917,278,202,175,19,2279,9865,-118,1,2424,0
11:45,11351,1051,907,281,202,174,20,2278,9843,-103,54,2477,0
11:50,11458,1054,898,280,202,174,21,2278,9767,-106,1,2479,0
11:55,11669,1050,892,277,202,175,20,2278,9769,-113,-47,2392,0
12:00,11856,1034,897,280,202,175,19,2278,9822,-127,-52,2236,0
12:05,12019,1044,906,281,202,175,19,2278,10452,-123,-55,1592,0
12:10,12056,1034,929,280,202,175,19,2279,10881,-132,-79,1355,0
12:15,12060,1057,928,281,203,175,20,2279,10985,-120,-87,1280,0
12:20,12064,1090,926,282,203,152,20,2279,11020,-95,-22,1226,0
12:25,12081,1145,925,283,203,130,20,2279,11054,23,-24,1079,0
12:30,12090,1174,925,284,203,129,20,2278,10850,193,-114,944,0
12:35,12098,1206,924,283,203,130,20,2278,10973,186,-89,867,0
12:40,12080,1243,924,283,203,131,20,2278,11022,184,-73,856,0
12:45,12014,1273,924,285,203,131,20,2278,11131,187,-75,890,0
12:50,11937,1312,923,286,203,131,20,2279,11234,187,-84,1008,0
12:55,12114,1347,923,286,203,131,19,2278,11293,213,-17,1106,0
13:00,12159,1390,924,286,202,130,20,2278,11315,235,-43,1070,0
13:05,12058,1388,924,287,199,130,20,2278,11184,401,-72,1172,0
13:10,11882,1385,924,286,199,130,21,2278,11056,491,-78,1402,0
13:15,11934,1426,924,288,199,130,21,2278,11039,490,-39,1415,0
13:20,11870,1446,924,286,200,130,20,2278,10971,783,15,1165,0
13:25,11841,1475,925,287,202,130,20,2279,11021,781,7,1144,0
13:30,11833,1502,925,287,202,130,20,2278,11082,767,-32,1198,0
13:35,11865,1545,925,287,202,129,20,2278,11080,758,-38,1246,0
13:40,11756,1576,924,289,202,129,20,2278,11229,782,17,1280,0
13:45,11638,1618,924,288,202,129,21,2279,11310,797,-4,1361,0
13:50,11628,1682,924,290,202,130,20,2278,11449,788,-9,1329,0
13:55,11538,1703,924,287,203,129,19,2279,11657,843,-16,1337,0
14:00,11596,1733,924,288,203,128,19,2278,11969,890,-65,1102,0
14:05,11601,1746,924,288,203,128,19,2278,12044,949,-88,1045,0
14:10,11445,1764,925,289,202,127,20,2278,12239,1064,6,989,0
14:15,11426,1803,923,289,202,127,20,2278,12186,1039,3,1076,0
14:20,11542,1847,925,291,202,126,20,2277,12326,1009,-63,1052,0
14:25,11478,1903,924,291,203,126,20,2279,12674,1068,-71,922,0
14:30,11374,1931,925,291,202,126,19,2279,12842,1093,-74,969,0
14:35,11317,1987,924,291,202,126,19,2278,12868,1151,-45,1033,0
14:40,11223,2065,925,291,202,126,19,2279,12879,1192,37,1003,0
14:45,11222,2105,925,291,202,126,19,2279,13075,1201,-118,1039,0
14:50,11216,2150,925,289,202,126,19,2278,13194,1222,-99,979,0
14:55,11161,2186,924,289,202,126,19,2279,13314,1240,-136,1044,0
15:00,11139,2252,926,292,202,124,19,2279,13441,1252,-185,1048,0
15:05,11216,2340,927,291,202,124,19,2279,13190,1304,-153,1032,0
15:10,11304,2446,926,295,201,123,19,2279,13145,1289,-213,948,0
15:15,11429,2478,927,297,202,124,19,2279,13048,1297,-185,1035,0
15:20,11305,2548,927,298,201,125,20,2279,13091,1254,-125,1176,0
15:25,11289,2668,927,299,201,125,20,2280,13123,1470,-50,868,0
15:30,11120,2736,927,301,201,125,21,2279,13122,1642,-97,981,0
15:35,11052,2845,927,303,201,125,20,2279,13165,1658,-72,898,0
15:40,11081,2940,929,303,200,125,19,2279,13175,1617,-85,830,0
15:45,10952,3003,928,304,200,125,20,2279,13436,1685,-30,860,0
15:50,10802,3091,928,305,200,125,20,2279,13449,1739,-42,992,0
15:55,10592,3208,927,306,200,124,20,2279,13341,1803,40,1197,0
16:00,10493,3281,928,305,200,124,20,2280,13402,1810,-19,1179,0
16:05,10249,3278,928,307,200,125,20,2279,13406,1867,-171,1566,0
16:10,9997,3343,928,306,198,126,20,2279,13213,2027,-168,1861,0
16:15,9986,3417,928,305,197,126,20,2279,13216,2009,-180,1987,0
16:20,9960,3465,928,303,197,127,20,2279,13362,2009,-164,2009,0
16:25,9985,3505,927,303,197,127,20,2279,13532,1892,-180,1881,0
16:30,9875,3547,927,303,197,127,19,2279,13701,1820,-139,1979,0
16:35,9793,3567,928,303,198,127,19,2279,13750,1882,-94,1964,0
16:40,9886,3626,928,305,198,128,19,2279,13784,1921,-99,1961,0
16:45,9992,3655,927,306,198,129,19,2279,13943,1870,-91,1857,0
16:50,9730,3746,928,305,199,130,20,2279,14090,1933,-28,1982,0
16:55,9497,3784,927,304,199,144,19,2279,14237,2051,-12,1917,0
17:00,9320,3839,926,304,199,154,18,2278,14348,2115,-12,1902,0
17:05,9256,3862,926,305,200,175,19,2279,14050,2012,-78,2315,0
17:10,9104,3873,927,303,200,182,19,2279,14250,2027,-110,2304,0
17:15,8795,3897,928,303,200,183,19,2280,14306,2108,-54,2584,0
17:20,8639,3910,928,303,201,183,19,2279,14053,2132,-6,2945,0
17:25,8572,3945,928,305,201,183,19,2280,14283,2165,15,2763,0
17:30,8337,3946,928,303,201,183,20,2279,14524,2202,16,2797,0
17:35,8249,3965,929,304,201,198,19,2279,14669,2191,11,2913,0
17:40,8252,3938,929,304,201,228,19,2280,14744,2162,4,2878,0
17:45,8093,3973,929,304,201,228,18,2280,14971,2167,49,2944,0
17:50,7833,3947,929,305,201,227,18,2280,15119,2231,122,2992,0
17:55,7532,3958,930,304,201,228,19,2279,15228,2306,159,3148,0
18:00,7329,3962,930,303,201,227,19,2279,15240,2337,156,3245,0
18:05,7064,3952,929,303,201,228,18,2279,15613,2190,131,3284,0
18:10,6741,3966,931,305,200,231,19,2279,15967,2237,26,3419,0
18:15,6396,3999,931,305,200,248,18,2279,16080,2315,28,3613,0
18:20,6069,4042,926,305,200,253,19,2280,16061,2377,75,3845,0
18:25,5650,4045,932,303,200,253,19,2278,16238,2389,201,3969,0
18:30,5226,4003,931,304,200,253,19,2278,16460,2496,168,4108,0
18:35,4948,4027,933,304,200,253,17,2278,16610,2580,277,4086,0
18:40,4536,4043,933,303,200,252,17,2279,16711,2688,335,4200,0
18:45,4194,4002,933,304,200,252,18,2279,16731,2736,476,4416,0
18:50,3858,4017,934,305,200,252,18,2279,16590,2733,396,4855,0
18:55,3535,4069,934,303,200,252,19,2278,16504,2764,397,5200,0
19:00,3229,4060,934,304,200,253,19,2279,16624,2896,380,5305,0
19:05,2928,4118,934,304,201,253,20,2278,16721,2973,347,5245,0
19:10,2609,4173,933,304,201,253,21,2278,16915,3209,303,5068,0
19:15,2226,4174,934,302,201,253,22,2278,16973,3209,297,5255,0
19:20,1964,4159,934,301,201,253,22,2279,17250,3236,295,5244,0
19:25,1469,4166,934,302,202,253,23,2278,17324,3081,217,5556,0
19:30,1187,4193,934,303,202,253,23,2279,17494,3040,215,5674,0
19:35,926,4185,934,302,202,261,22,2278,17734,3044,230,5676,0
19:40,751,4103,934,302,203,266,23,2278,17832,3147,254,5578,0
19:45,547,4089,935,303,204,266,23,2279,17873,3183,255,5612,0
19:50,359,4117,935,303,205,266,23,2278,17839,3119,283,5758,0
19:55,232,4172,936,305,205,267,23,2279,17919,3119,328,5680,0
20:00,142,4226,936,305,206,267,23,2279,17831,3069,363,5717,0
20:05,94,4283,936,304,205,267,22,2278,17582,2945,347,5858,0
20:10,63,4345,936,305,204,265,23,2277,17486,2859,217,6029,0
20:15,47,4373,937,304,204,265,23,2277,17513,2748,171,6162,0
20:20,39,4374,937,303,204,253,22,2277,17549,2737,156,6362,0
20:25,39,4403,936,302,204,253,22,2278,17577,2735,74,6425,0
20:30,39,4375,937,302,204,252,21,2278,17480,2716,111,6465,0
20:35,39,4348,938,302,204,252,22,2278,17345,2702,116,6585,0
20:40,41,4342,937,302,204,252,23,2278,17324,2776,113,6509,0
20:45,40,4310,937,302,203,251,23,2279,17178,2727,100,6619,0
20:50,41,4288,937,304,204,250,23,2278,17065,2785,81,6754,0
20:55,41,4284,937,304,204,250,23,2278,17007,2759,54,6684,0
21:00,41,4272,936,304,204,250,23,2278,17088,2587,48,6667,0
21:05,44,4264,937,300,204,249,21,2279,16928,2601,90,6649,0
21:10,44,4261,936,299,204,249,18,2278,16755,2618,123,6664,0
21:15,44,4223,937,302,204,247,18,2278,16722,2551,98,6712,0
21:20,44,4191,937,303,204,244,18,2279,16762,2739,194,6320,0
21:25,44,4152,938,305,204,241,18,2279,16521,2637,157,6448,0
21:30,44,4124,938,305,204,240,18,2279,16438,2532,74,6636,0
21:35,44,4159,939,307,204,240,19,2279,16337,2452,77,6670,0
21:40,44,4136,940,308,205,240,18,2278,16117,2406,38,6844,0
21:45,44,4117,939,305,206,240,18,2279,15895,2353,3,6945,0
21:50,44,4101,939,305,205,240,19,2278,15674,2334,-9,7046,0
21:55,44,4059,939,302,206,240,19,2278,15529,2318,-7,7121,0
22:00,45,4003,940,296,206,239,19,2278,15211,2249,8,7317,0
22:05,43,4083,941,288,205,232,19,2277,14674,2008,-9,7576,0
22:10,43,4104,940,289,205,219,18,2277,14377,1956,-18,7733,0
22:15,43,4106,940,287,205,189,18,2277,14182,1875,-49,7800,0
22:20,43,4146,940,288,205,189,17,2277,14179,1839,-45,7624,0
22:25,-24,4179,940,286,205,189,18,2278,13947,1773,-20,7582,0
22:30,-39,4167,941,283,205,189,17,2279,13766,1739,-12,7534,0
22:35,-39,4092,941,284,205,189,18,2279,13447,1708,34,7733,0
22:40,-39,4070,941,284,205,190,18,2280,13296,1678,120,7666,0
22:45,-39,4090,941,282,205,189,18,2279,13104,1624,62,7706,0
22:50,-39,4112,941,284,205,190,18,2280,12816,1641,94,7793,0
22:55,-39,4107,941,283,205,189,19,2279,12671,1641,131,7594,0
23:00,-39,4088,942,278,206,190,19,2280,12763,1641,87,7329,0
23:05,-39,4150,942,276,206,188,19,2279,12709,1561,41,7153,0
23:10,-39,4195,941,276,206,188,18,2280,12631,1369,83,7134,0
23:15,-39,4162,941,277,206,188,19,2279,12583,1367,109,7017,0
23:20,-40,4143,941,276,206,189,19,2280,12305,1370,98,7111,0
23:25,-39,4157,942,277,206,189,18,2280,12163,1305,98,7114,0
23:30,-39,4087,942,276,206,189,18,2280,12121,1287,95,7072,0
23:35,-39,3990,942,276,206,189,18,2280,12062,1318,44,7002,0
23:40,-39,3886,935,276,206,189,18,2280,12035,1365,16,6905,0
23:45,-39,3819,942,277,206,189,19,2280,11913,1377,-3,6902,0
23:50,-39,3839,942,279,206,189,19,2280,11745,1363,-53,6921,0
23:55,-39,3825,943,278,206,189,18,2279,11670,1334,-56,6941,0
