Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
05:00,0,3361,960,387,239,365,10,2255,7330,2454,-17,6993,0
05:05,0,3328,961,389,240,367,10,2255,7252,2689,-18,7121,0
05:10,0,3262,961,387,240,376,10,2255,7197,2857,-24,7283,0
05:15,0,3229,960,388,239,384,11,2255,7259,2890,-2,7315,0
05:20,0,3210,961,386,240,385,10,2255,7492,2955,-20,7187,0
05:25,0,3198,960,385,239,385,10,2256,7607,2953,-4,7155,0
05:30,0,3213,961,386,239,375,10,2256,7682,3008,-2,7104,0
05:35,0,3218,960,389,239,361,10,2257,7716,3015,-1,7211,0
05:40,0,3165,961,385,239,361,10,2257,7791,3003,-1,7327,0
05:45,0,3133,959,384,240,361,10,2257,7981,2995,-7,7333,0
05:50,0,3075,959,383,239,361,10,2258,8180,2938,-18,7389,0
05:55,0,3063,956,374,239,363,10,2257,8232,2943,-12,7498,0
06:00,0,2998,957,367,239,378,10,2258,8336,3015,-11,7621,0
06:05,0,2971,956,368,240,381,9,2257,8452,3267,-17,7669,0
06:10,0,2948,955,367,239,404,9,2256,8443,3418,4,7890,0
06:15,0,2923,956,365,240,409,9,2257,8380,3434,41,8046,0
06:20,8,2886,953,364,239,409,9,2257,8422,3453,42,8149,0
06:25,34,2829,956,363,239,409,8,2257,8500,3478,6,8170,0
06:30,62,2759,956,364,239,411,8,2257,8546,3511,26,8195,0
06:35,115,2718,954,365,237,413,8,2258,8565,3510,28,8327,0
06:40,216,2687,954,364,237,413,9,2258,8652,3504,-1,8285,0
06:45,328,2652,955,362,237,414,9,2257,8670,3500,-1,8237,0
06:50,440,2606,955,363,236,413,10,2258,8653,3500,-1,8270,0
06:55,575,2526,954,362,238,413,10,2257,8657,3465,-1,8325,0
07:00,798,2484,954,362,239,412,9,2257,8605,3343,-21,8394,0
07:05,1071,2453,954,361,240,399,9,2257,8691,3216,-9,8514,0
07:10,1458,2397,954,361,240,394,8,2256,8707,3172,-9,8468,0
07:15,1812,2364,953,362,241,393,8,2256,8678,3076,-20,8399,0
07:20,2167,2337,952,361,239,393,9,2256,8668,3014,-23,8249,0
07:25,2484,2302,952,361,239,393,9,2256,8679,2963,-19,8092,0
07:30,2803,2284,952,362,239,393,9,2256,8695,2955,-23,7919,0
07:35,3179,2260,952,362,240,392,10,2256,8685,2954,-22,7693,0
07:40,3503,2237,950,363,240,391,10,2257,8602,2926,-23,7539,0
07:45,3829,2178,945,363,239,391,9,2257,8574,2954,-15,7369,0
07:50,4179,2116,949,363,238,391,9,2258,8397,3026,-1,7183,0
07:55,4544,2019,949,363,240,388,9,2258,8250,3001,-1,7116,0
08:00,4838,1932,947,362,240,387,9,2258,8279,2944,-1,7052,0
08:05,4940,1799,946,363,241,388,9,2258,8199,2546,6,7526,0
08:10,5163,1752,947,363,241,384,10,2258,8357,2413,5,7616,0
08:15,5471,1695,947,361,242,382,10,2257,8432,2378,-12,7512,0
08:20,5825,1637,947,359,241,381,10,2258,8501,2305,-34,7312,0
08:25,6041,1585,946,360,242,381,9,2258,8499,2279,-33,7276,0
08:30,6287,1539,945,360,241,385,9,2258,8523,2312,-20,7045,0
08:35,6541,1499,944,359,241,383,9,2258,8501,2346,-1,6888,0
08:40,6842,1446,944,359,242,382,9,2259,8478,2334,-23,6755,0
08:45,7094,1406,943,359,241,382,9,2258,8390,2277,-28,6794,0
08:50,7293,1387,942,355,241,382,9,2257,8367,2274,-26,6688,0
08:55,7431,1473,944,354,241,382,9,2259,8328,2287,-30,6619,0
09:00,7546,1483,945,351,241,382,9,2259,8220,2252,-34,6679,0
09:05,7766,1454,944,351,240,381,9,2259,8384,2253,-33,6502,0
09:10,8023,1400,945,354,240,378,9,2257,8367,2270,-29,6353,0
09:15,8181,1350,945,355,240,378,9,2258,8437,2248,-18,6276,0
09:20,8243,1306,945,356,240,378,9,2257,8471,2325,0,6255,0
09:25,8409,1266,945,354,240,387,9,2257,8521,2318,-4,6125,0
09:30,8507,1194,943,349,240,388,9,2256,8565,2286,-21,6217,0
09:35,8536,1142,945,346,240,387,9,2256,8672,2337,-1,6200,0
09:40,8711,1092,943,346,240,385,9,2257,8633,2345,-25,6154,0
09:45,9010,1054,942,348,240,384,9,2256,8582,2333,-32,6103,0
09:50,9099,1016,943,349,240,383,8,2256,8561,2364,-37,6111,0
09:55,9175,981,943,355,241,383,8,2256,8629,2336,-35,6109,0
10:00,9228,932,943,356,240,384,8,2256,8858,2411,-32,6062,0
10:05,9207,889,943,359,240,386,8,2255,8862,2478,-18,5963,0
10:10,9292,835,943,362,240,387,8,2255,8981,2504,-2,5821,0
10:15,9400,794,944,361,240,387,8,2254,9207,2515,-2,5644,0
10:20,9565,771,942,359,239,387,8,2255,9348,2483,-12,5531,0
10:25,9545,740,944,356,239,386,8,2254,9401,2526,6,5609,0
10:30,9652,709,944,357,239,387,8,2253,9253,2552,20,5684,0
10:35,9672,683,943,360,239,387,8,2252,9374,2565,58,5724,0
10:40,9718,664,944,358,239,387,8,2253,9519,2553,37,5679,0
10:45,9784,644,943,360,240,387,8,2252,9626,2591,2,5677,0
10:50,10025,628,941,363,240,387,8,2251,9626,2559,-23,5628,0
10:55,10132,615,943,363,240,386,8,2251,9711,2583,-16,5612,0
11:00,10201,602,944,362,239,387,8,2252,9893,2576,-4,5478,0
11:05,10154,600,944,360,239,388,8,2251,9907,2776,0,5470,0
11:10,10261,585,943,359,239,387,7,2251,9853,2904,5,5478,0
11:15,10295,578,943,361,239,375,7,2251,10090,2914,-1,5365,0
11:20,10293,575,944,356,239,364,7,2251,10144,2946,18,5427,0
11:25,10262,577,943,352,239,378,8,2251,10173,2990,53,5460,0
11:30,10192,572,942,355,238,385,8,2250,10239,3001,41,5511,0
11:35,10194,574,943,360,239,384,7,2250,10486,2989,52,5481,0
11:40,10170,568,943,359,239,385,8,2250,10740,2996,32,5338,0
11:45,10107,563,942,357,239,385,8,2249,10902,2979,42,5412,0
11:50,10269,564,942,359,239,385,7,2250,11028,2960,25,5301,0
11:55,10388,561,942,357,239,385,8,2249,11159,2955,-17,5288,0
12:00,10250,565,942,354,239,389,8,2250,11252,3021,-25,5388,0
12:05,9955,564,942,355,239,387,8,2250,11541,3057,-15,5504,0
12:10,10204,568,943,359,238,393,8,2249,11480,3041,-16,5431,0
12:15,10367,564,942,359,238,392,8,2250,11629,3062,-25,5291,0
12:20,10435,562,943,359,238,392,8,2250,11834,3085,-25,5195,0
12:25,10453,528,942,358,239,392,8,2249,11948,3121,-12,5227,0
12:30,10552,506,941,357,239,393,7,2249,12005,3158,-8,5176,0
12:35,10573,511,942,356,239,392,7,2249,12038,3151,-10,5289,0
12:40,10492,516,941,354,239,392,8,2250,12259,3110,-16,5385,0
12:45,10434,510,941,358,239,392,8,2250,12410,3150,-1,5465,0
12:50,10290,504,941,358,238,392,8,2250,12490,3186,0,5641,0
12:55,10202,506,941,358,238,393,8,2250,12616,3226,19,5763,0
13:00,9947,511,940,359,238,402,8,2250,12625,3299,60,6109,0
13:05,9752,500,940,357,238,405,8,2250,12814,3547,28,6052,0
13:10,9905,497,938,357,238,404,8,2249,13014,3607,-2,5857,0
13:15,10040,509,940,358,238,404,8,2249,13133,3626,-36,5806,0
13:20,10057,531,939,358,238,404,9,2249,13294,3625,-42,5808,0
13:25,10190,527,940,358,238,404,9,2250,13508,3628,-3,5704,0
13:30,10284,531,939,354,239,405,8,2250,13641,3632,-1,5626,0
13:35,10345,552,940,357,239,405,8,2250,13678,3631,3,5632,0
13:40,10310,546,941,358,235,405,8,2250,13828,3659,52,5744,0
13:45,10289,553,939,360,231,405,8,2250,13955,3699,50,5731,0
13:50,10145,553,940,360,228,405,9,2250,14097,3792,22,5842,0
13:55,10132,537,939,360,229,405,9,2249,14382,3857,-2,5748,0
14:00,10254,539,939,358,228,413,9,2250,14620,3875,-26,5575,0
14:05,10222,550,938,359,227,423,9,2250,14599,3816,-15,5718,0
14:10,10103,555,938,360,227,422,9,2248,14614,3743,61,6029,0
14:15,10060,554,938,360,227,422,9,2249,14729,3811,37,6079,0
14:20,9953,558,937,362,227,422,9,2249,14699,3866,13,6322,0
14:25,9865,548,938,361,227,423,9,2249,14966,3865,26,6319,0
14:30,9953,561,938,359,227,423,9,2250,15361,3839,-17,6024,0
14:35,10036,569,938,359,229,424,9,2250,15632,3810,-30,5913,0
14:40,10075,576,938,359,230,422,8,2249,15736,3807,-19,5914,0
14:45,9948,576,939,359,235,422,9,2250,15715,3865,46,6072,0
14:50,9744,553,938,359,236,423,8,2250,15811,3884,62,6374,0
14:55,9828,550,933,359,236,424,8,2250,15980,3884,11,6342,0
15:00,9975,562,939,357,238,426,8,2250,16132,3923,-33,6237,0
15:05,10013,571,938,358,238,427,8,2251,16346,4131,-44,5887,0
15:10,9896,593,938,359,239,428,8,2251,16396,4088,-45,6007,0
15:15,9900,600,938,364,237,429,8,2250,16504,4043,-18,6095,0
15:20,9949,622,937,366,237,429,8,2251,16564,4088,-25,6155,0
15:25,9895,641,938,369,237,428,8,2251,16684,4129,-6,6148,0
15:30,9742,661,939,372,237,428,8,2250,16827,4182,70,6157,0
15:35,9638,684,939,376,237,429,8,2251,16918,4217,59,6222,0
15:40,9559,711,939,380,237,429,8,2250,17015,4260,40,6336,0
15:45,9542,744,939,381,236,429,8,2251,17150,4259,15,6338,0
15:50,9584,769,940,383,236,429,8,2251,17370,4261,-32,6283,0
15:55,9554,816,940,384,237,429,8,2251,17469,4274,-23,6261,0
16:00,9477,862,940,384,237,429,8,2252,17683,4266,-18,6201,0
16:05,9365,909,939,383,236,429,8,2251,17781,4351,-16,6129,0
16:10,9400,950,940,383,236,455,8,2252,17625,4314,-8,6229,0
16:15,9434,978,940,383,237,460,8,2252,17526,4358,-10,6268,0
16:20,9305,1005,941,385,237,459,8,2252,17702,4369,-13,6311,0
16:25,9103,1044,940,383,237,461,8,2253,17869,4416,-9,6366,0
16:30,8879,1091,941,384,236,500,8,2253,18081,4431,-10,6422,0
16:35,8689,1148,941,383,236,500,8,2253,18121,4437,-10,6477,0
16:40,8507,1194,940,385,236,501,8,2253,18288,4446,-9,6512,0
16:45,8374,1250,941,386,237,500,8,2253,18355,4452,-7,6536,0
16:50,8285,1309,940,389,236,500,8,2254,18481,4506,-7,6509,0
16:55,8174,1381,940,389,237,501,8,2253,18536,4514,-1,6575,0
17:00,8061,1451,941,390,237,500,8,2254,18650,4567,4,6495,0
17:05,7867,1505,941,391,237,500,8,2254,18590,4539,15,6564,0
17:10,7660,1589,941,393,238,500,8,2254,18716,4500,15,6594,0
17:15,7372,1686,940,395,236,500,8,2254,18914,4481,12,6646,0
17:20,7120,1755,940,399,236,500,8,2256,19043,4506,5,6742,0
17:25,6919,1829,940,399,237,500,8,2256,19083,4546,5,6859,0
17:30,6687,1897,940,402,237,501,8,2256,19107,4567,4,7020,0
17:35,6396,1958,942,400,237,501,8,2257,19220,4567,2,7163,0
17:40,6062,2019,941,397,237,501,8,2256,19414,4555,0,7256,0
17:45,5705,2093,940,400,237,501,8,2257,19562,4576,21,7295,0
17:50,5393,2139,941,399,237,501,8,2257,19797,4588,18,7313,0
17:55,5062,2177,943,400,237,501,8,2256,19838,4617,44,7474,0
18:00,4676,2199,943,398,237,501,8,2257,19813,4660,28,7779,0
18:05,4339,2231,943,400,236,501,8,2256,19913,4767,7,7738,0
18:10,3969,2270,943,400,237,501,7,2256,19910,4818,-9,7846,0
18:15,3591,2300,943,400,237,501,7,2256,20060,4834,-13,7918,0
18:20,3210,2344,944,399,237,501,8,2255,20357,4847,-14,7932,0
18:25,2791,2387,944,397,237,501,7,2257,20590,4889,8,8025,0
18:30,2457,2428,944,396,237,501,7,2256,20716,4911,12,8131,0
18:35,2072,2476,944,399,237,502,7,2257,20899,4913,12,8183,0
18:40,1714,2521,946,399,237,499,8,2257,20952,4911,12,8310,0
18:45,1406,2583,941,400,237,490,8,2257,21041,4904,12,8358,0
18:50,1113,2647,946,400,237,490,8,2258,21160,4889,12,8403,0
18:55,863,2701,946,397,237,490,8,2258,21181,4879,11,8458,0
19:00,648,2730,946,397,238,489,8,2258,21096,4844,9,8524,0
19:05,464,2772,946,399,238,490,8,2258,21080,4836,7,8518,0
19:10,320,2804,947,398,238,489,8,2258,20993,4852,-6,8565,0
19:15,223,2872,946,398,238,490,8,2258,20959,4864,-18,8469,0
19:20,124,2901,946,397,238,490,8,2258,20833,4879,-12,8528,0
19:25,46,2931,948,399,238,490,9,2257,20722,4878,-2,8569,0
19:30,18,2982,949,398,238,490,8,2256,20615,4851,-16,8544,0
19:35,5,3020,949,395,238,490,8,2258,20450,4938,-2,8640,0
19:40,5,3055,949,397,238,490,8,2257,20256,5060,-19,8674,0
19:45,0,3100,950,398,239,490,9,2257,19981,5138,-13,8705,0
19:50,0,3133,949,398,239,489,9,2257,19975,4985,10,8689,0
19:55,0,3178,949,397,239,489,9,2257,19666,4887,21,8819,0
20:00,0,3222,949,398,240,489,8,2256,19793,4790,7,8815,0
20:05,0,3270,949,398,239,489,9,2257,19585,4733,2,8974,0
20:10,0,3297,950,399,240,489,9,2255,19527,4692,-25,8983,0
20:15,0,3319,949,398,240,489,9,2256,19328,4655,-29,9024,0
20:20,0,3345,950,396,239,489,9,2256,19371,4605,-28,8784,0
20:25,0,3371,951,398,240,494,9,2256,19159,4605,-9,8869,0
20:30,0,3390,944,400,238,494,9,2256,19071,4591,-29,8810,0
20:35,0,3448,951,398,237,494,9,2256,18698,4545,-17,8929,0
20:40,0,3549,950,395,238,498,9,2255,18580,4533,-29,8867,0
20:45,0,3608,951,393,238,500,9,2255,18253,4363,-29,8955,0
20:50,0,3648,951,393,237,501,9,2256,18024,4311,-8,8953,0
20:55,0,3691,952,398,237,500,10,2255,17791,4304,7,8926,0
21:00,0,3696,953,402,238,499,10,2256,17632,4284,6,8814,0
21:05,0,3703,954,404,238,499,10,2255,17092,4411,38,9045,0
21:10,0,3697,951,403,238,490,10,2255,16725,4501,41,9146,0
21:15,0,3683,953,402,237,459,9,2255,16637,4478,23,8987,0
21:20,0,3672,956,404,237,459,9,2255,16552,4377,1,8935,0
21:25,0,3695,955,404,238,460,9,2255,16493,4345,-14,8871,0
21:30,0,3738,955,405,237,460,9,2255,16343,4242,-29,8838,0
21:35,0,3773,955,409,238,461,9,2255,16123,4268,-15,8771,0
21:40,0,3769,954,409,237,461,9,2255,15863,4272,-7,8722,0
21:45,0,3750,956,409,233,460,9,2255,15664,4219,-24,8680,0
21:50,0,3716,955,409,231,461,9,2256,15536,4204,-29,8639,0
21:55,0,3711,956,410,231,461,9,2254,15394,4155,-28,8502,0
22:00,0,3667,955,410,231,460,10,2256,15310,4100,-29,8328,0
22:05,0,3640,956,412,231,461,9,2254,14953,3965,11,8381,0
22:10,0,3638,957,411,231,447,9,2253,14846,3885,-10,8284,0
22:15,0,3612,957,411,231,444,9,2254,14875,3752,-15,8074,0
22:20,0,3627,956,410,231,444,9,2254,14806,3690,-23,7967,0
22:25,0,3640,956,408,230,443,10,2254,14608,3678,-23,7835,0
22:30,0,3635,956,407,231,442,10,2255,14363,3658,-24,7802,0
22:35,0,3631,956,407,231,441,10,2255,14038,3719,-7,7788,0
22:40,0,3627,954,407,231,441,10,2255,13725,3685,-27,7811,0
22:45,0,3618,957,408,234,441,10,2256,13465,3647,-26,7877,0
22:50,0,3597,956,412,235,441,10,2255,13069,3678,-11,7959,0
22:55,0,3557,956,410,237,440,10,2254,12775,3736,16,7917,0
23:00,0,3509,956,410,238,439,10,2254,12811,3650,-14,7768,0
23:05,0,3469,956,412,238,437,10,2255,12784,3554,4,7643,0
23:10,0,3429,956,411,238,431,10,2254,12683,3509,8,7617,0
23:15,0,3422,955,408,238,412,10,2255,12546,3515,8,7523,0
23:20,0,3413,955,410,238,401,10,2255,12453,3567,-5,7237,0
23:25,0,3405,956,410,238,401,10,2254,12319,3547,-17,7262,0
23:30,0,3404,956,410,238,401,10,2254,12195,3479,-45,7246,0
23:35,0,3397,957,410,239,401,10,2254,12107,3466,-39,7182,0
23:40,0,3387,958,411,239,401,10,2255,11879,3476,-42,7125,0
23:45,0,3331,957,410,239,401,10,2255,11680,3486,-43,7166,0
23:50,0,3302,957,411,239,401,10,2254,11411,3529,-18,7197,0
23:55,0,3267,957,411,239,401,9,2255,11168,3529,-4,7200,0
