Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
10:55,7052,3458,1008,209,187,77,19,1112,4128,667,10,1523,0
11:00,7022,3369,1007,209,187,77,19,1113,4177,666,14,1641,0
11:05,7000,3332,1006,209,187,76,19,1113,4222,689,1,1595,0
11:10,6860,3290,1006,212,187,76,19,1113,4284,692,-23,1775,0
11:15,6994,3266,1006,211,187,75,18,1113,4249,697,-28,1810,0
11:20,7179,3289,1006,212,186,75,18,1113,4269,689,-76,1774,0
11:25,7065,3318,1006,214,187,75,18,1113,4266,688,-41,1799,0
11:30,6932,3549,1006,213,187,76,18,1113,4269,701,13,1629,0
11:35,7357,3561,1007,213,187,75,18,1113,4183,675,-64,1399,0
11:40,7306,3338,1006,213,186,75,19,1113,4260,696,-3,1527,0
11:45,7092,3045,1007,215,187,76,20,1113,4483,856,36,1570,0
11:50,6783,2888,1007,214,187,77,20,1113,4530,953,68,1860,0
11:55,7217,2848,1006,211,187,79,18,1113,4344,879,23,1637,0
12:00,7132,2888,1007,209,188,78,18,1113,4161,706,-58,2201,0
12:05,7158,3051,1006,204,188,78,18,1113,4173,659,-28,2011,0
12:10,7192,3239,1007,199,188,78,18,1113,4167,693,-13,1607,0
12:15,7170,3264,1006,194,188,78,18,1113,4257,662,-20,1540,0
12:20,7158,3219,1007,194,189,78,18,1113,4366,681,-34,1455,0
12:25,7236,3182,1006,197,189,77,18,1113,4471,707,-2,1226,0
12:30,7510,3197,1006,201,189,77,19,1113,4349,685,-52,1104,0
12:35,7548,3258,1006,207,190,77,19,1113,4261,653,-20,1195,0
12:40,7277,3337,1006,209,190,76,17,1113,4294,659,-9,1399,0
12:45,6859,3357,1007,214,190,76,18,1113,4551,733,45,1440,0
12:50,6962,3279,1006,215,190,77,18,1113,4657,779,54,1287,0
12:55,6788,3207,1007,217,190,77,18,1113,4643,723,25,1584,0
13:00,6887,3276,1007,216,189,77,18,1114,4626,727,30,1548,0
13:05,6933,3298,1007,220,190,76,18,1114,4650,733,14,1439,0
13:10,7069,3234,1007,220,190,76,18,1114,4628,740,-2,1418,0
13:15,7235,3147,1008,222,190,76,18,1113,4671,749,7,1344,0
13:20,6998,3098,1008,223,190,76,19,1114,4710,763,36,1449,0
13:25,6572,3139,1008,223,190,76,19,1113,4848,862,93,1663,0
13:30,6535,3195,1008,223,189,77,18,1114,4936,963,100,1453,0
13:35,6208,3247,1008,225,188,75,19,1114,4801,811,45,1941,0
13:40,5987,3232,1010,224,188,75,19,1114,4954,776,49,2244,0
13:45,6106,3152,1010,225,188,74,18,1114,4949,754,-44,2382,0
13:50,5581,3177,1009,226,188,75,19,1114,5198,818,32,2695,0
13:55,5153,3236,1010,227,188,75,18,1115,5197,890,103,2850,0
14:00,5003,3115,1010,228,188,75,18,1114,5365,905,110,3028,0
14:05,4922,3023,1010,229,188,76,18,1114,5253,811,37,3491,0
14:10,4587,2990,1010,229,188,76,17,1115,5366,803,25,3864,0
14:15,4403,2953,1010,230,188,76,18,1115,5476,805,32,3968,0
14:20,4175,2965,1009,230,188,75,17,1115,5524,797,28,4178,0
14:25,4112,2969,1010,230,188,75,17,1115,5587,807,-26,4301,0
14:30,3941,2979,1008,229,188,75,17,1114,5740,823,-61,4398,0
14:35,3929,3027,1009,229,187,75,17,1115,5844,805,-91,4419,0
14:40,4099,3019,1009,230,188,74,17,1115,5875,772,-105,4516,0
14:45,4183,3082,1008,230,187,74,18,1115,5948,785,-93,4453,0
14:50,3938,3150,1009,231,187,74,20,1115,6144,816,-6,4371,0
14:55,3472,3179,1009,231,187,75,20,1115,6256,892,88,4582,0
15:00,3101,3178,1007,231,187,75,20,1115,6226,936,95,5047,0
15:05,2913,3098,1008,231,187,76,20,1115,6245,1011,97,5359,0
15:10,2690,3105,1008,231,186,115,19,1115,6193,934,22,5740,0
15:15,2424,3110,1009,230,186,114,19,1115,6459,900,11,6044,0
15:20,2134,3128,1009,231,186,114,19,1115,6599,895,0,6242,0
15:25,1936,3139,1008,230,186,115,19,1115,6801,917,19,6379,0
15:30,1930,3008,1008,230,186,118,19,1114,6995,922,14,6505,0
15:35,1571,2930,1008,231,185,118,19,1114,7220,970,64,6797,0
15:40,1292,2932,1007,231,185,117,20,1115,7270,1041,95,7032,0
15:45,1031,2918,1007,231,185,116,19,1115,7492,1095,84,7191,0
15:50,832,2991,1007,231,185,116,19,1115,7536,1031,54,7432,0
15:55,802,3015,1008,229,187,116,19,1115,7645,1004,45,7616,0
16:00,749,2972,1009,231,187,115,19,1115,7850,1031,-67,7793,0
16:05,666,2904,1009,231,188,115,19,1115,8414,1128,-134,7532,0
16:10,592,2879,1009,231,188,115,18,1114,8744,1131,-233,7529,0
16:15,502,2893,1009,232,188,121,18,1115,8830,1034,-133,7581,0
16:20,426,2928,1010,232,188,120,19,1114,8861,1012,-105,7701,0
16:25,354,2904,1009,232,187,121,19,1114,9012,1151,-93,7667,0
16:30,269,2839,1011,232,187,121,19,1114,9234,1251,-119,7593,0
16:35,217,2763,1010,232,188,122,19,1114,9827,1201,-203,7481,0
16:40,154,2750,1010,232,188,123,19,1114,10139,1137,-195,7543,0
16:45,92,2719,1010,232,188,123,19,1114,10315,1143,-152,7599,0
16:50,63,2715,1011,231,188,123,19,1115,10516,1222,-51,7446,0
16:55,36,2734,1011,232,188,123,19,1115,10528,1248,-76,7555,0
17:00,10,2771,1011,232,188,123,19,1114,10586,1198,-47,7710,0
17:05,-18,2778,1011,233,188,123,20,1114,10863,1239,-49,7681,0
17:10,-18,2795,1013,232,188,123,20,1114,10797,1264,-40,7997,0
17:15,-18,2757,1011,230,188,130,19,1115,10969,1311,-8,8079,0
17:20,-17,2662,1010,231,188,131,19,1115,11195,1319,-39,8220,0
17:25,-16,2640,1010,231,187,130,19,1115,11387,1327,-34,8189,0
17:30,-16,2658,1010,231,187,130,19,1115,11417,1322,-18,8296,0
17:35,-15,2619,1010,231,187,130,19,1114,11506,1305,-16,8320,0
17:40,-15,2546,1009,231,188,130,19,1114,11581,1325,-5,8287,0
17:45,-15,2518,1009,231,188,130,19,1115,11619,1329,-5,8297,0
17:50,-15,2521,1010,231,187,130,19,1114,11594,1334,-5,8342,0
17:55,-21,2529,1010,231,187,130,19,1114,11556,1344,-5,8427,0
18:00,-21,2493,1010,232,187,130,19,1115,11561,1387,-8,8447,0
18:05,-21,2462,1011,230,187,130,18,1114,11487,1447,9,8450,0
18:10,-20,2489,1011,229,186,130,18,1114,11379,1477,4,8497,0
18:15,-20,2523,1010,230,187,130,17,1114,11391,1444,5,8507,0
18:20,-20,2555,1010,230,186,130,18,1114,11328,1412,-5,8517,0
18:25,-20,2554,1011,229,187,129,18,1114,11293,1393,-4,8592,0
18:30,-20,2487,1011,229,186,129,18,1114,11334,1418,-19,8609,0
18:35,-20,2374,1010,230,188,129,18,1114,11311,1425,20,8650,0
18:40,-20,2339,1010,229,189,130,18,1114,11293,1422,22,8664,0
18:45,-20,2385,1010,229,189,130,18,1114,11272,1431,12,8585,0
18:50,-20,2446,1009,230,189,130,18,1115,11217,1436,18,8500,0
18:55,-20,2533,1008,228,189,130,19,1115,11174,1414,17,8457,0
19:00,-20,2632,1010,229,189,130,19,1114,11135,1355,-18,8451,0
19:05,-19,2566,1010,229,189,130,19,1114,11026,1380,8,8520,0
19:10,-20,2521,1011,229,190,130,18,1114,10968,1452,-2,8529,0
19:15,-19,2528,1011,228,189,130,19,1114,10908,1445,6,8514,0
19:20,-19,2511,1011,229,189,130,19,1114,10743,1452,5,8683,0
19:25,-19,2447,1011,229,190,130,19,1115,10674,1463,5,8757,0
19:30,-19,2412,1011,229,189,130,19,1114,10709,1444,5,8723,0
19:35,-19,2454,1011,229,189,130,18,1114,10643,1436,1,8727,0
19:40,-19,2521,1010,229,189,131,19,1114,10539,1434,-1,8726,0
19:45,-19,2638,1010,229,189,130,19,1114,10485,1415,-4,8629,0
19:50,-19,2708,1010,228,189,130,18,1114,10469,1354,-5,8623,0
19:55,-19,2731,1010,230,189,130,18,1114,10458,1374,-1,8582,0
20:00,-19,2796,1011,230,190,130,18,1114,10356,1417,-6,8485,0
20:05,-19,2849,1011,229,190,130,18,1113,10316,1402,-6,8416,0
20:10,-19,2945,1019,230,190,130,19,1113,10396,1441,0,8192,0
20:15,-19,3009,1019,230,189,131,19,1114,10335,1449,-4,8113,0
20:20,-19,3045,1018,231,189,131,19,1114,10317,1444,-4,8039,0
20:25,-19,3106,1025,230,189,131,20,1114,10178,1441,-4,8041,0
20:30,-19,3180,1026,228,189,132,19,1114,10087,1425,-14,7958,0
20:35,-19,3292,1032,229,189,132,19,1114,10015,1430,-7,7841,0
20:40,-19,3387,1038,228,189,132,18,1114,9954,1416,-10,7732,0
20:45,-19,3422,1037,229,189,131,19,1114,9867,1406,-17,7717,0
20:50,-20,3406,1036,229,189,131,19,1115,9838,1415,-13,7688,0
20:55,-21,3400,1035,229,190,131,20,1114,9765,1411,-3,7635,0
21:00,-21,3413,1034,229,189,131,21,1115,9813,1374,8,7521,0
21:05,-21,3394,1034,229,189,131,21,1114,9749,1294,-6,7589,0
21:10,-21,3356,1032,230,189,118,21,1113,9801,1211,17,7654,0
21:15,-21,3302,1031,229,190,118,20,1114,9806,1180,3,7588,0
21:20,-21,3312,1031,229,189,118,20,1114,9872,1183,-5,7431,0
21:25,-21,3314,1030,230,189,118,20,1114,9721,1184,-5,7423,0
21:30,-21,3267,1032,229,189,118,18,1114,9598,1164,-14,7491,0
21:35,-22,3223,1032,229,189,118,19,1114,9522,1109,-15,7565,0
21:40,-21,3168,1032,230,189,118,19,1115,9460,1097,-14,7576,0
21:45,-21,3118,1031,229,189,118,19,1115,9307,1097,-7,7539,0
21:50,-21,3082,1031,228,189,118,20,1115,9312,1082,-18,7476,0
21:55,-21,3028,1031,187,188,118,20,1115,9450,1072,-45,7354,0
22:00,-21,2969,1031,184,188,117,20,1115,9506,1001,-10,7247,0
22:05,-22,2897,1031,179,187,117,19,1115,9464,893,-7,7334,0
22:10,-22,2863,1031,178,188,117,19,1115,9490,873,-5,7222,0
22:15,-21,2956,1031,178,188,117,19,1114,9405,864,-15,7208,0
22:20,-21,3091,1031,177,188,117,19,1114,9210,866,-11,7247,0
22:25,-21,3221,1031,177,188,117,19,1115,9078,861,2,7134,0
22:30,-21,3237,1031,177,188,116,19,1115,9006,860,1,7072,0
22:35,-21,3241,1031,177,188,116,19,1114,8967,845,1,7024,0
22:40,-21,3250,1031,176,188,116,19,1115,8896,835,1,7009,0
22:45,-21,3276,1031,178,188,116,19,1115,8770,829,-2,7019,0
22:50,-21,3328,1030,177,188,116,20,1115,8717,831,0,7005,0
22:55,-22,3405,1030,175,188,99,19,1115,8647,825,-2,6949,0
23:00,-22,3454,1030,175,188,75,20,1115,8689,842,-2,6804,0
23:05,-21,3447,1031,174,188,75,20,1115,8569,923,11,6797,0
23:10,-22,3394,1031,172,188,75,20,1115,8399,964,8,6804,0
23:15,-22,3388,1031,171,188,74,20,1115,8260,967,16,6842,0
23:20,-22,3342,1031,170,188,74,20,1115,8076,966,31,6931,0
23:25,-21,3326,1031,172,188,74,20,1115,7969,973,16,6924,0
23:30,-22,3340,1032,171,188,74,19,1115,7906,970,18,6853,0
23:35,-21,3314,1031,170,188,74,19,1115,7930,963,17,6732,0
23:40,-22,3261,1032,170,188,74,19,1116,7961,960,8,6668,0
23:45,-22,3193,1032,169,188,75,19,1115,7844,960,9,6750,0
23:50,-22,3160,1032,161,188,74,19,1115,7814,953,11,6739,0
23:55,-22,3121,1031,167,188,75,20,1115,7769,943,-3,6795,0
