Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:50,-37,739,818,330,210,141,19,2269,6847,973,10,7748,0
02:55,-37,734,818,331,210,142,19,2267,6889,991,8,7749,0
03:00,-37,735,817,330,210,142,20,2267,6904,987,4,7736,0
03:05,-38,737,817,331,209,142,19,2268,6934,989,11,7714,0
03:10,-38,739,818,331,209,142,19,2267,6946,977,2,7734,0
03:15,-38,742,818,331,210,142,19,2267,6948,994,4,7717,0
03:20,-38,741,817,329,210,143,19,2267,6943,990,-7,7744,0
03:25,-39,736,818,331,210,143,20,2268,6922,1006,15,7728,0
03:30,-39,730,818,331,209,145,19,2266,6905,1018,-2,7762,0
03:35,-39,726,818,331,209,145,19,2267,6957,1039,2,7707,0
03:40,-39,725,818,332,209,145,19,2266,7021,1044,-9,7635,0
03:45,-39,718,818,331,209,145,19,2266,7094,1032,2,7599,0
03:50,-39,699,817,333,209,145,20,2266,7084,1010,1,7644,0
03:55,-39,687,818,331,210,145,19,2266,7075,995,2,7693,0
04:00,-39,684,818,331,210,144,19,2267,7200,994,-5,7626,0
04:05,-39,680,818,331,210,151,20,2266,7251,1021,6,7627,0
04:10,-39,661,818,332,210,183,20,2266,7346,1018,-1,7616,0
04:15,-39,639,818,333,209,182,19,2267,7451,1026,-9,7544,0
04:20,-39,628,817,333,210,182,18,2266,7645,1031,-46,7471,0
04:25,-39,622,817,334,210,182,19,2264,7565,1032,-16,7532,0
04:30,-39,612,818,332,209,182,19,2265,7589,1031,-4,7530,0
04:35,-39,599,818,333,209,183,19,2265,7631,1038,1,7507,0
04:40,-40,597,818,332,209,184,19,2264,7654,1042,4,7555,0
04:45,-39,588,817,332,210,184,19,2263,7688,1035,3,7604,0
04:50,-39,596,817,332,209,185,19,2264,7768,1041,4,7600,0
04:55,-39,597,817,331,209,185,19,2264,7810,1051,3,7644,0
05:00,-39,599,817,331,209,186,20,2264,7832,1098,-8,7684,0
05:05,-39,611,817,334,209,186,20,2264,7926,1162,-23,7846,0
05:10,-40,627,817,331,209,188,20,2264,7988,1229,-15,7923,0
05:15,-39,655,818,331,209,198,19,2265,8022,1235,-20,8014,0
05:20,-39,675,817,333,209,198,20,2264,8058,1229,-25,8102,0
05:25,-40,697,818,335,209,197,19,2264,8126,1239,-17,8163,0
05:30,-40,718,818,333,209,197,19,2264,8224,1298,-7,8136,0
05:35,-40,729,814,333,209,196,20,2264,8211,1416,-23,8195,0
05:40,-40,734,818,331,209,195,20,2263,8282,1447,2,8200,0
05:45,-40,751,818,330,210,194,20,2265,8468,1474,-14,8108,0
05:50,-40,777,818,334,209,192,20,2264,8591,1457,6,8050,0
05:55,-40,788,818,334,209,192,19,2263,8679,1465,-19,8143,0
06:00,-40,786,818,333,208,193,19,2264,8688,1462,-49,8433,0
06:05,-39,789,818,336,206,193,20,2264,8796,1537,-21,8648,0
06:10,-37,794,816,336,207,194,20,2263,8783,1606,5,8902,0
06:15,-29,807,818,336,208,194,20,2262,8795,1646,-5,9033,0
06:20,-4,808,818,334,213,196,20,2263,8894,1684,23,8981,0
06:25,52,789,818,333,213,197,20,2262,8924,1736,18,8982,0
06:30,125,754,819,334,215,199,19,2263,8944,1733,15,8958,0
06:35,241,729,819,335,209,199,19,2262,9001,1827,15,8893,0
06:40,403,724,818,335,210,199,19,2263,8963,1835,6,8836,0
06:45,604,722,816,337,209,198,19,2263,8892,1805,-20,8830,0
06:50,891,725,819,338,208,197,20,2262,8844,1754,-21,8743,0
06:55,1211,703,818,336,208,196,21,2263,8799,1687,-31,8606,0
07:00,1562,674,818,338,208,194,21,2262,8690,1653,-17,8448,0
07:05,2009,640,818,340,208,193,21,2263,8744,1604,-13,8194,0
07:10,2406,609,818,337,209,193,20,2262,8936,1599,0,7768,0
07:15,2753,582,819,338,208,191,20,2263,8811,1530,2,7634,0
07:20,3172,538,819,337,208,191,20,2263,8569,1398,7,7634,0
07:25,3537,528,819,339,209,191,20,2263,8538,1410,-17,7350,0
07:30,4096,541,819,336,208,192,20,2262,8227,1393,-51,7123,0
07:35,4528,539,819,336,208,192,20,2263,7802,1369,-37,7138,0
07:40,5056,526,818,335,208,194,21,2263,7543,1374,-51,6803,0
07:45,5454,472,819,336,206,194,21,2262,7319,1363,-43,6621,0
07:50,5842,479,819,336,206,196,21,2263,7090,1402,-4,6336,0
07:55,6294,478,819,336,206,196,22,2262,6757,1368,-2,6021,0
08:00,6613,479,819,337,206,197,20,2263,6492,1207,6,5802,0
08:05,7046,489,819,336,206,198,20,2262,6148,1071,-13,5886,0
08:10,7608,524,818,336,205,198,20,2263,5705,1013,-33,5941,0
08:15,7892,542,818,336,204,197,19,2263,5586,998,-15,5691,0
08:20,8094,495,818,336,206,197,19,2263,5452,1009,3,5503,0
08:25,8299,476,816,336,205,197,20,2262,5409,1015,28,5328,0
08:30,8502,454,815,336,203,195,20,2262,5354,1007,10,5149,0
08:35,8726,438,815,336,202,195,20,2262,5188,1005,28,4954,0
08:40,8897,469,815,335,202,194,20,2261,5131,1008,32,4677,0
08:45,9048,492,815,334,202,194,19,2262,5002,975,34,4621,0
08:50,9135,575,815,335,198,194,20,2262,5003,954,3,4556,0
08:55,9261,645,814,335,198,194,20,2262,4938,966,36,4378,0
09:00,9274,601,813,336,198,196,19,2261,4936,995,15,4289,0
09:05,9410,573,813,335,197,194,20,2263,5013,973,37,4071,0
09:10,9517,526,811,335,197,184,21,2262,4894,963,31,4044,0
09:15,9571,518,807,330,198,184,20,2261,4877,949,11,3889,0
09:20,9602,497,808,325,201,184,20,2262,4802,938,-4,3916,0
09:25,9618,477,808,326,200,184,20,2262,4773,936,-4,3852,0
09:30,9603,468,800,325,199,183,19,2262,4731,932,-4,3856,0
09:35,9689,462,804,324,198,184,19,2262,4670,929,-2,3757,0
09:40,9763,457,807,322,199,184,19,2261,4644,931,-4,3698,0
09:45,9825,451,806,323,199,184,19,2262,4625,924,-4,3575,0
09:50,9759,456,807,324,198,183,19,2262,4594,927,17,3567,0
09:55,9896,457,807,323,198,182,19,2262,4581,917,11,3430,0
10:00,9972,461,807,320,199,179,19,2262,4688,916,-19,3219,0
10:05,9798,460,807,319,198,177,22,2264,4784,918,31,3230,0
10:10,9718,479,806,320,198,175,22,2262,4804,915,55,3255,0
10:15,9923,495,805,320,198,175,22,2263,4610,905,-19,3346,0
10:20,9896,491,805,321,198,177,23,2263,4617,897,-29,3456,0
10:25,9747,500,805,321,200,177,23,2263,4594,913,-18,3515,0
10:30,9586,504,805,321,202,178,21,2263,4495,928,-2,3693,0
10:35,9731,512,805,316,207,176,21,2264,4542,920,-4,3539,0
10:40,9742,523,804,317,209,177,21,2264,4554,910,-20,3495,0
10:45,9575,528,805,316,210,178,21,2263,4495,924,2,3606,0
10:50,9517,521,805,316,210,177,21,2264,4507,926,9,3667,0
10:55,9553,538,804,314,210,177,21,2263,4481,929,14,3658,0
11:00,9301,566,803,313,207,177,21,2264,4608,941,51,3775,0
11:05,9523,624,803,313,204,177,22,2264,4483,933,29,3588,0
11:10,9765,634,802,314,205,177,22,2264,4340,916,-50,3485,0
11:15,9482,632,803,317,206,176,21,2264,4378,937,-8,3739,0
11:20,9300,613,803,321,206,178,22,2263,4480,954,31,3803,0
11:25,9006,580,803,322,204,178,22,2264,4474,956,69,3956,0
11:30,8826,606,802,321,204,179,21,2264,4512,973,67,4180,0
11:35,8873,618,803,321,205,180,22,2264,4374,953,-2,4373,0
11:40,9092,632,802,322,208,180,23,2264,4304,948,-24,4295,0
11:45,9345,621,802,321,210,179,22,2264,4294,923,-70,4243,0
11:50,9202,622,803,322,210,179,21,2264,4237,919,-16,4182,0
11:55,8991,608,803,323,210,176,19,2263,4393,958,64,4150,0
12:00,8999,602,802,324,210,173,19,2263,4414,953,52,4062,0
12:05,8842,586,802,324,210,173,19,2263,4449,962,61,4237,0
12:10,9033,587,801,323,211,174,19,2263,4429,933,-26,4201,0
12:15,9270,574,801,326,211,174,18,2264,4400,896,-72,4232,0
12:20,9177,555,801,326,210,172,18,2265,4321,882,-69,4480,0
12:25,9125,544,800,325,210,167,19,2263,4460,919,47,4329,0
12:30,9420,527,800,324,211,166,18,2263,4514,915,-81,4192,0
12:35,9619,541,800,324,211,165,18,2264,4492,897,-84,4110,0
12:40,9402,560,800,326,210,173,18,2263,4343,903,-22,4320,0
12:45,9114,569,799,324,210,174,18,2262,4542,922,22,4389,0
12:50,8987,560,798,321,209,174,19,2262,4776,931,77,4298,0
12:55,9048,564,800,320,209,169,19,2263,4715,933,79,4367,0
13:00,9399,552,800,317,209,170,18,2263,4520,933,-29,4348,0
13:05,8963,555,800,316,209,171,19,2263,4675,965,-5,4579,0
13:10,8629,511,800,319,210,176,19,2263,4866,1035,79,4798,0
13:15,8401,487,799,324,210,177,19,2264,4801,1030,75,4981,0
13:20,8281,463,800,323,210,176,19,2263,4939,1043,79,5178,0
13:25,8326,482,794,325,210,176,19,2264,4954,1036,78,5174,0
13:30,8230,485,798,326,210,176,19,2263,4902,1013,43,5356,0
13:35,8126,475,794,326,210,173,19,2264,4938,1027,73,5595,0
13:40,7758,465,800,326,210,169,19,2264,5156,1046,72,5701,0
13:45,7569,458,800,326,211,169,19,2263,5322,1065,32,5823,0
13:50,7578,451,800,322,210,173,19,2264,5239,1019,24,6078,0
13:55,7810,450,800,323,210,174,18,2264,5266,1007,-25,5904,0
14:00,7932,462,801,326,211,173,18,2264,5260,994,-82,5825,0
14:05,7604,451,800,317,211,173,18,2264,5450,1063,-22,5892,0
14:10,7306,430,800,306,212,174,18,2264,5589,1014,26,6023,0
14:15,7212,415,800,306,211,175,18,2264,5600,1029,40,6142,0
14:20,7466,408,800,305,210,175,18,2264,5502,1033,-38,6208,0
14:25,7371,396,800,305,210,176,18,2264,5536,989,-59,6259,0
14:30,6971,379,798,323,211,177,18,2264,5797,1042,44,6462,0
14:35,6757,355,798,324,210,177,18,2264,5975,1063,63,6415,0
14:40,6528,347,799,325,210,178,18,2264,6098,1063,57,6549,0
14:45,6291,336,799,324,210,179,17,2264,6327,1105,76,6616,0
14:50,6026,336,798,325,210,177,18,2265,6294,1107,46,6930,0
14:55,5930,325,798,324,210,178,18,2265,6389,1106,57,7055,0
15:00,5293,309,798,324,210,177,18,2264,6721,1110,72,7378,0
15:05,4823,301,797,326,212,180,18,2265,6899,1158,46,7647,0
15:10,4556,298,797,326,212,181,18,2265,6919,1174,75,7952,0
15:15,4425,286,797,324,213,180,17,2264,7206,1211,29,7918,0
15:20,4021,275,799,328,213,179,18,2264,7497,1331,34,8038,0
15:25,3984,265,799,328,212,180,18,2264,7477,1463,41,8056,0
15:30,3754,263,798,328,212,181,17,2264,7674,1583,39,8030,0
15:35,3503,258,797,327,212,181,17,2263,7907,1943,-7,7862,0
15:40,3312,243,797,328,213,181,17,2264,7956,2142,-22,7776,0
15:45,3231,223,797,325,213,180,18,2264,8146,2226,-11,7869,0
15:50,3071,210,798,326,213,181,17,2264,8147,2223,6,7949,0
15:55,2977,199,798,328,213,181,17,2264,8288,2192,-6,8072,0
16:00,2870,189,798,332,213,181,18,2263,8544,2198,-33,8099,0
16:05,2672,182,798,336,213,182,18,2264,8600,2199,-81,8091,0
16:10,2403,181,799,339,213,201,18,2263,8781,1882,-70,8462,0
16:15,2111,181,799,338,213,203,19,2263,9249,1864,-62,8474,0
16:20,1933,182,799,338,213,202,20,2263,9664,1827,-90,8387,0
16:25,1807,191,799,338,213,202,20,2264,9790,1846,-75,8476,0
16:30,1640,197,797,336,213,202,20,2263,10169,1904,-67,8282,0
16:35,1484,196,799,335,213,202,20,2263,10379,1860,-67,8300,0
16:40,1262,196,801,336,213,202,21,2264,10602,1814,-67,8377,0
16:45,1110,207,801,337,213,202,20,2264,10837,1853,-67,8387,0
16:50,979,227,801,337,214,199,19,2263,10991,1938,-67,8358,0
16:55,772,243,802,335,213,200,19,2263,11093,2049,-67,8433,0
17:00,631,267,802,332,214,200,18,2264,10914,1976,-67,8861,0
17:05,495,296,803,332,215,200,18,2263,10801,2138,-74,9097,0
17:10,383,316,807,332,215,201,18,2263,10430,2234,-101,9573,0
17:15,281,336,809,332,216,201,18,2264,10219,2288,-98,9888,0
17:20,195,361,810,333,215,201,18,2262,10234,2303,-91,10035,0
17:25,127,393,809,334,215,201,18,2262,10346,2300,-57,10049,0
17:30,65,408,809,336,216,201,18,2263,10531,2281,-52,10018,0
17:35,17,405,809,336,215,201,18,2264,10710,2281,-58,10052,0
17:40,-11,396,811,334,216,200,17,2264,10826,2282,-45,10092,0
17:45,-27,389,811,335,216,200,18,2263,10956,2300,-29,10107,0
17:50,-35,389,808,335,215,199,18,2263,11108,2336,-10,10088,0
17:55,-36,388,813,335,216,201,19,2263,11181,2343,-31,10194,0
18:00,-36,390,815,336,215,220,19,2264,11352,2338,-45,10246,0
18:05,-35,430,816,335,215,238,19,2264,11468,2340,-30,10144,0
18:10,-35,494,817,337,215,236,19,2265,11463,2394,-27,10121,0
18:15,-35,489,817,338,215,236,18,2264,11396,2420,-25,10225,0
18:20,-35,494,817,341,215,238,18,2265,11324,2429,-22,10324,0
18:25,-35,506,817,342,215,243,18,2265,11290,2426,-6,10349,0
18:30,-35,510,820,344,215,249,19,2265,11262,2421,5,10381,0
18:35,-34,499,822,344,216,249,19,2265,11119,2438,28,10458,0
18:40,-34,489,816,344,215,248,19,2264,11017,2430,30,10547,0
18:45,-34,484,817,345,213,248,18,2265,10971,2412,34,10595,0
18:50,-34,484,825,346,211,248,18,2265,10844,2412,47,10703,0
18:55,-34,490,824,345,210,247,19,2264,10787,2419,55,10664,0
19:00,-34,493,818,344,212,245,20,2265,10863,2345,25,10592,0
19:05,-34,495,818,346,211,244,19,2264,10750,2160,20,10777,0
19:10,-34,491,818,347,211,241,18,2264,10648,2110,34,10892,0
19:15,-34,490,817,344,212,198,19,2264,10746,2188,1,10746,0
19:20,-34,484,818,345,212,198,19,2264,10701,2208,1,10713,0
19:25,-34,469,815,345,212,198,20,2264,10689,2212,-9,10664,0
19:30,-34,447,816,346,212,197,19,2265,10668,2227,-18,10625,0
19:35,-34,437,816,344,214,198,19,2265,10615,2133,-7,10676,0
19:40,-34,432,819,342,215,199,19,2266,10631,2077,-9,10660,0
19:45,-34,431,819,344,216,199,19,2264,10649,2082,-22,10605,0
19:50,-34,429,819,344,215,199,19,2263,10609,2163,-32,10524,0
19:55,-34,430,820,343,217,198,19,2266,10575,2192,-50,10444,0
20:00,-34,423,820,344,216,198,20,2264,10598,2207,-12,10269,0
20:05,-34,418,820,346,216,197,19,2264,10601,2258,39,10109,0
20:10,-34,429,819,347,215,190,19,2265,10595,2340,67,9870,0
20:15,-34,431,820,345,216,191,19,2265,10659,2327,30,9715,0
20:20,-34,432,820,343,216,191,19,2265,10851,2430,-5,9465,0
20:25,-34,431,821,342,216,189,19,2266,10795,2443,-60,9435,0
20:30,-34,417,821,343,216,188,19,2266,10706,2404,-46,9475,0
20:35,-34,410,820,341,216,189,19,2265,10646,2250,-12,9550,0
20:40,-34,408,822,339,215,190,19,2266,10616,2129,-2,9548,0
20:45,-34,415,821,338,215,189,19,2266,10635,2140,-32,9505,0
20:50,-34,431,820,340,215,189,19,2266,10429,2152,-22,9615,0
20:55,-35,449,820,340,216,189,19,2265,10316,2138,-3,9631,0
21:00,-35,465,821,342,215,189,19,2266,10317,2147,10,9457,0
21:05,-35,478,821,345,215,184,19,2265,10187,2020,16,9496,0
21:10,-35,484,821,345,215,178,19,2264,10207,1991,1,9444,0
21:15,-35,472,821,343,215,177,19,2265,10219,1986,0,9421,0
21:20,-35,465,821,344,215,177,20,2265,10032,2101,43,9412,0
21:25,-35,485,820,342,215,177,20,2265,9831,2104,6,9404,0
21:30,-35,494,821,342,214,177,20,2265,9764,2082,-27,9374,0
21:35,-35,473,820,345,214,177,20,2265,9773,2051,-6,9324,0
21:40,-35,452,819,344,215,175,20,2264,9737,2037,-43,9283,0
21:45,-35,462,819,346,215,174,20,2265,9654,1927,-33,9321,0
21:50,-35,449,820,345,214,176,20,2266,9538,1863,-16,9398,0
21:55,-35,433,819,346,215,176,21,2265,9540,1840,-17,9307,0
22:00,-35,428,820,347,215,176,21,2265,9554,1838,7,9129,0
22:05,-35,432,820,345,215,177,21,2264,9203,1874,73,9187,0
22:10,-36,469,818,341,215,178,21,2265,9126,1864,26,9067,0
22:15,-36,465,819,343,214,177,22,2265,9198,1791,3,8932,0
22:20,-35,453,819,342,213,177,22,2265,9111,1679,15,8983,0
22:25,-35,435,820,344,215,177,22,2265,9111,1644,0,8923,0
22:30,-35,421,819,341,215,176,21,2265,9094,1640,0,8818,0
22:35,-35,399,819,341,215,176,21,2264,9061,1612,-26,8770,0
22:40,-35,384,819,340,215,175,22,2264,9038,1573,-9,8693,0
22:45,-35,375,820,343,215,175,22,2265,9009,1577,-14,8584,0
22:50,-35,366,819,343,215,176,22,2264,8926,1587,0,8491,0
22:55,-35,363,820,343,215,176,22,2265,8872,1577,-2,8426,0
23:00,-35,358,819,342,216,176,22,2264,8815,1507,-39,8441,0
23:05,-35,357,819,340,216,177,22,2264,8875,1267,-6,8421,0
23:10,-35,356,819,335,215,176,21,2264,8938,1195,6,8312,0
23:15,-35,362,819,336,215,176,21,2265,8961,1158,-37,8262,0
23:20,-35,382,820,337,215,176,22,2265,8880,1136,-30,8234,0
23:25,-35,390,819,339,215,177,21,2264,8861,1137,-35,8170,0
23:30,-35,389,819,336,215,177,21,2264,8789,1118,-17,8124,0
23:35,-35,384,820,340,215,177,21,2265,8692,1112,-26,8083,0
23:40,-35,374,820,339,215,177,21,2264,8590,1118,-11,8094,0
23:45,-35,375,819,339,215,176,20,2263,8462,1121,-15,8106,0
23:50,-35,389,819,341,215,176,20,2264,8450,1126,-48,8058,0
23:55,-35,392,819,340,215,161,21,2263,8257,1133,-34,8160,0
