Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
03:15,-6,4037,823,328,190,319,15,2273,3271,1436,-2,9206,0
03:20,-7,3984,829,329,190,319,15,2273,3190,1389,0,9349,0
03:25,-8,3978,828,330,190,319,15,2272,3189,1358,-7,9345,0
03:30,-7,3978,827,328,190,319,15,2273,3196,1327,-19,9381,0
03:35,-7,4010,830,328,190,320,15,2272,3184,1292,-19,9377,0
03:40,-7,3866,828,316,190,320,15,2272,3228,1345,0,9505,0
03:45,-7,3906,829,320,190,320,15,2273,3194,1332,-17,9427,0
03:50,-7,3888,830,321,190,320,14,2273,3176,1310,-18,9478,0
03:55,-7,3867,830,323,190,320,14,2274,3211,1327,-19,9479,0
04:00,-7,3833,831,325,189,320,14,2273,3225,1379,-18,9448,0
04:05,-8,3764,832,328,189,320,15,2273,3296,1621,2,9307,0
04:10,-8,3730,832,327,189,320,15,2273,3254,1695,3,9272,0
04:15,-8,3718,835,325,189,319,14,2274,3251,1692,3,9308,0
04:20,-8,3688,837,328,190,319,15,2274,3333,1707,2,9297,0
04:25,-9,3648,837,330,189,319,15,2273,3369,1716,3,9292,0
04:30,-9,3605,837,331,188,320,15,2273,3381,1724,3,9333,0
04:35,-9,3535,840,331,188,319,15,2274,3387,1753,25,9412,0
04:40,-9,3451,842,332,188,320,15,2274,3384,1771,24,9486,0
04:45,-9,3364,844,332,188,320,15,2272,3381,1766,14,9591,0
04:50,-10,3297,844,337,189,320,15,2273,3470,1721,-1,9643,0
04:55,-9,3249,843,340,188,320,15,2273,3534,1741,-4,9656,0
05:00,-10,3245,841,340,188,321,15,2273,3554,1807,-4,9700,0
05:05,-10,3253,842,342,188,321,15,2273,3551,1840,-4,9790,0
05:10,-11,3224,842,343,187,324,15,2273,3606,1835,-1,9909,0
05:15,-11,3200,843,344,187,327,15,2274,3605,1846,-1,10023,0
05:20,-11,3167,842,345,187,326,15,2274,3601,1867,-3,10128,0
05:25,-11,3152,842,344,187,326,15,2274,3689,1848,-3,10098,0
05:30,-9,3152,842,344,187,325,15,2273,3746,1835,-1,10110,0
05:35,-3,3138,844,345,187,325,15,2274,3757,1852,1,10130,0
05:40,4,3182,844,345,188,324,15,2273,3690,1869,2,10150,0
05:45,21,3178,844,344,188,324,15,2273,3610,1868,2,10191,0
05:50,57,3187,845,345,188,324,15,2274,3580,1844,1,10165,0
05:55,133,3205,847,345,188,325,15,2272,3635,1819,0,10066,0
06:00,265,3183,846,349,187,325,14,2273,3930,1827,-3,9727,0
06:05,443,3169,843,356,188,326,15,2272,4158,1554,28,9680,0
06:10,663,3206,844,361,187,326,15,2272,4564,1547,8,9377,0
06:15,908,3248,845,359,187,326,14,2273,4567,1589,-13,9112,0
06:20,1166,3252,845,360,187,326,14,2273,4576,1575,-20,8951,0
06:25,1482,3256,852,359,187,326,13,2274,4459,1486,-20,8881,0
06:30,1815,3262,854,362,187,326,13,2273,4343,1342,-46,8801,0
06:35,2187,3291,856,362,186,326,14,2274,4307,1252,-41,8654,0
06:40,2667,3354,857,362,188,328,14,2274,4063,1101,-13,8478,0
06:45,3123,3406,855,362,186,328,14,2274,4032,1088,-46,8230,0
06:50,3541,3456,852,360,186,329,14,2274,3993,1080,-73,7926,0
06:55,3962,3481,855,361,186,342,14,2274,3860,1045,-39,7649,0
07:00,4441,3529,857,362,185,363,14,2273,3785,1025,-43,7313,0
07:05,4863,3572,857,363,187,352,15,2275,3745,1032,-2,6975,0
07:10,5252,3622,857,362,187,349,15,2274,3719,1083,25,6574,0
07:15,5658,3711,855,362,187,354,14,2274,3602,1122,18,6213,0
07:20,6049,3796,855,363,186,354,14,2275,3429,1175,6,5936,0
07:25,6576,3842,856,361,186,354,13,2274,3125,1192,3,5657,0
07:30,7035,3836,859,363,186,354,14,2273,2998,1192,3,5309,0
07:35,7409,3857,860,362,185,354,15,2273,2972,1158,2,5056,0
07:40,7726,3846,860,362,185,354,14,2274,2894,1163,1,4858,0
07:45,7971,3840,860,362,185,352,14,2273,2781,1166,1,4768,0
07:50,8195,3826,861,363,185,348,14,2274,2712,1201,2,4600,0
07:55,8401,3772,861,363,185,344,14,2273,2679,1221,3,4503,0
08:00,8720,3734,860,361,185,343,14,2273,2683,1215,0,4247,0
08:05,9035,3769,861,359,184,343,14,2273,2736,1132,-21,3990,0
08:10,9288,3791,860,361,184,343,14,2273,2750,1048,-41,3952,0
08:15,9449,3816,861,361,184,343,14,2272,2806,1075,-38,3758,0
08:20,9557,3821,862,361,184,343,14,2273,2795,1122,-9,3568,0
08:25,9683,3837,863,360,184,344,14,2272,2770,1171,-8,3372,0
08:30,9820,3860,863,361,185,345,15,2274,2757,1144,-1,3176,0
08:35,9976,3850,864,361,183,345,14,2272,2731,1122,-14,3143,0
08:40,10087,3829,865,361,176,344,14,2273,2762,1162,7,2995,0
08:45,10180,3803,865,360,177,344,13,2273,2724,1186,-6,2864,0
08:50,10180,3734,864,361,178,343,13,2272,2726,1212,5,2833,0
08:55,10171,3659,863,362,177,343,13,2272,2704,1223,7,2955,0
09:00,10369,3619,861,359,177,343,13,2272,2702,1195,5,2896,0
09:05,10549,3612,860,362,177,341,13,2273,2740,1162,-21,2698,0
09:10,10600,3599,860,359,177,330,13,2273,2726,1171,-2,2704,0
09:15,10639,3591,861,356,176,299,13,2272,2711,1208,-11,2642,0
09:20,10718,3587,861,348,176,300,13,2272,2696,1222,-10,2549,0
09:25,10731,3552,860,345,176,300,12,2272,2634,1238,0,2577,0
09:30,10782,3532,860,343,177,300,13,2273,2604,1240,-1,2514,0
09:35,10838,3499,860,343,177,300,13,2272,2613,1237,-1,2436,0
09:40,10908,3512,860,342,178,300,13,2273,2614,1235,-1,2303,0
09:45,10945,3532,858,340,178,300,13,2273,2619,1214,-2,2263,0
09:50,10987,3515,857,340,178,302,13,2273,2624,1229,-15,2171,0
09:55,10953,3500,856,340,178,301,13,2272,2596,1238,-1,2217,0
10:00,10995,3475,857,332,178,302,13,2273,2585,1243,-2,2150,0
10:05,11045,3431,857,329,179,299,13,2272,2610,1254,-4,2128,0
10:10,11056,3384,855,329,179,289,14,2272,2616,1264,-4,2096,0
10:15,11102,3337,855,332,179,273,13,2272,2618,1244,-4,2108,0
10:20,11197,3329,856,330,179,258,14,2273,2653,1247,-4,1985,0
10:25,11282,3347,856,329,179,258,14,2273,2666,1244,-4,1836,0
10:30,11387,3357,856,329,179,257,13,2274,2624,1187,-21,1728,0
10:35,11326,3344,856,336,178,256,14,2273,2698,1198,-6,1754,0
10:40,11260,3313,856,335,178,259,14,2274,2678,1224,0,1797,0
10:45,11323,3300,855,335,176,257,14,2273,2676,1232,-5,1714,0
10:50,11395,3239,855,334,175,258,14,2273,2654,1218,-5,1691,0
10:55,11434,3205,855,334,174,257,14,2272,2654,1215,-6,1650,0
11:00,11487,3207,855,333,171,257,14,2272,2656,1218,-6,1524,0
11:05,11529,3181,854,333,168,257,13,2272,2657,1183,-7,1553,0
11:10,11527,3099,848,330,164,256,13,2272,2707,1176,-6,1635,0
11:15,11561,3097,852,333,164,256,14,2271,2701,1191,-6,1603,0
11:20,11636,3139,853,335,164,256,13,2272,2642,1218,-6,1478,0
11:25,11687,3192,853,335,164,256,14,2272,2616,1215,-24,1417,0
11:30,11698,3232,853,335,164,256,14,2273,2609,1138,-12,1362,0
11:35,11706,3298,852,333,167,255,14,2272,2668,1134,-28,1326,0
11:40,11697,3366,853,332,169,255,13,2271,2665,1131,-6,1214,0
11:45,11627,3419,853,330,171,255,14,2272,2661,1149,-15,1191,0
11:50,11584,3412,853,328,171,256,14,2272,2673,1153,-20,1218,0
11:55,11490,3423,851,330,171,256,13,2271,2682,1164,-25,1295,0
12:00,11287,3480,849,329,171,255,14,2271,2676,1123,-14,1466,0
12:05,11139,3589,852,332,172,255,14,2271,2638,1123,-33,1542,0
12:10,11005,3664,838,336,171,263,14,2271,2624,1065,-33,1727,0
12:15,10864,3755,848,338,171,264,14,2272,2666,1069,-52,1776,0
12:20,10690,3812,851,338,171,264,15,2271,2663,1090,-32,1844,0
12:25,10670,3833,849,341,171,264,14,2271,2632,1066,-31,1866,0
12:30,10494,3903,851,340,172,264,14,2271,2674,1063,5,1948,0
12:35,10400,3980,847,338,171,264,14,2272,2651,1066,6,2019,0
12:40,10363,4012,850,340,172,263,13,2271,2658,1075,6,2034,0
12:45,10397,4052,850,340,172,264,12,2272,2632,1071,6,1993,0
12:50,10498,4087,850,341,172,263,12,2273,2608,1034,-15,1932,0
12:55,10399,4025,850,340,172,263,13,2272,2667,1042,8,2134,0
13:00,10271,4147,849,339,172,263,14,2272,2635,1039,-7,2133,0
13:05,10124,4109,848,338,172,263,14,2272,2703,1124,0,2230,0
13:10,10118,4199,846,340,173,264,14,2271,2662,1145,7,2166,0
13:15,10271,4232,843,340,173,264,14,2271,2668,1131,-1,2057,0
13:20,10333,4303,847,341,173,264,14,2272,2682,1120,-2,1973,0
13:25,10414,4342,847,341,174,264,13,2271,2686,1109,-4,1920,0
13:30,10402,4354,848,342,175,264,14,2272,2711,1121,-1,1904,0
13:35,10457,4369,848,342,174,265,14,2271,2725,1109,-6,1899,0
13:40,10476,4377,848,339,174,264,14,2272,2750,1118,-1,1905,0
13:45,10591,4409,847,343,174,264,14,2272,2779,1116,-7,1778,0
13:50,10549,4409,847,344,174,264,14,2271,2797,1126,-1,1844,0
13:55,10569,4393,846,344,175,264,14,2271,2793,1129,-1,1902,0
14:00,10686,4386,846,344,175,263,15,2271,2837,1132,-1,1756,0
14:05,10771,4384,846,343,174,269,14,2271,2859,1143,4,1645,0
14:10,10942,4392,845,346,175,282,14,2271,2859,1140,5,1545,0
14:15,10947,4389,846,344,175,282,14,2271,2913,1144,5,1540,0
14:20,11110,4401,845,342,175,282,13,2270,2918,1136,5,1473,0
14:25,11217,4409,844,345,175,281,13,2272,2929,1112,-13,1453,0
14:30,11284,4427,843,345,175,281,14,2272,2973,1073,-11,1463,0
14:35,11357,4410,842,346,175,281,14,2272,3062,1058,-15,1388,0
14:40,11421,4400,843,345,175,281,14,2272,3118,1045,-11,1314,0
14:45,11442,4405,843,343,175,281,14,2271,3187,1067,-11,1338,0
14:50,11346,4403,844,342,175,281,15,2272,3249,1106,5,1414,0
14:55,11244,4391,845,347,175,281,14,2272,3406,1126,3,1457,0
15:00,11020,4382,848,346,175,280,13,2274,3454,1142,-2,1698,0
15:05,10857,4381,846,346,175,287,14,2272,3535,1161,-3,1834,0
15:10,10547,4346,847,344,177,300,14,2273,3569,1173,2,2206,0
15:15,10458,4377,846,345,169,299,14,2272,3558,1176,7,2409,0
15:20,10509,4382,847,344,169,299,14,2272,3590,1197,23,2460,0
15:25,10635,4393,846,346,169,299,14,2272,3510,1220,18,2446,0
15:30,10789,4404,845,345,168,299,14,2273,3539,1219,16,2347,0
15:35,10898,4433,846,346,169,299,14,2272,3599,1182,0,2308,0
15:40,10894,4416,845,346,169,299,14,2272,3642,1217,16,2298,0
15:45,10870,4397,845,348,169,300,14,2272,3660,1221,16,2421,0
15:50,10944,4434,844,347,169,300,14,2271,3714,1232,17,2363,0
15:55,11026,4416,845,348,169,301,14,2272,3810,1238,16,2306,0
16:00,10984,4411,845,353,169,300,14,2272,3938,1263,10,2354,0
16:05,10751,4454,843,356,169,300,15,2272,3872,1373,1,2563,0
16:10,10588,4476,844,353,169,300,15,2272,3815,1405,0,2751,0
16:15,10480,4479,843,355,169,300,14,2272,3901,1399,0,2906,0
16:20,10593,4496,843,355,169,299,14,2271,3901,1393,0,2863,0
16:25,10663,4529,839,357,169,299,15,2272,3934,1406,0,2923,0
16:30,10672,4525,843,355,169,300,15,2272,3929,1426,0,2969,0
16:35,10627,4532,843,354,169,299,14,2272,3958,1449,0,3146,0
16:40,10576,4536,843,357,168,299,14,2272,3956,1466,-1,3264,0
16:45,10515,4536,845,358,170,299,14,2272,3988,1476,-3,3427,0
16:50,10449,4574,846,357,170,299,14,2272,4011,1468,-2,3573,0
16:55,10370,4618,845,357,170,300,14,2271,4052,1457,-3,3720,0
17:00,10284,4627,846,356,170,300,14,2272,4248,1481,0,3706,0
17:05,10168,4646,846,357,170,299,14,2272,4421,1598,-35,3645,0
17:10,10045,4644,846,356,170,300,14,2273,4639,1672,-41,3595,0
17:15,9921,4657,845,358,170,300,15,2272,4676,1752,-42,3710,0
17:20,9788,4711,846,357,170,300,14,2273,4488,2039,-33,3596,0
17:25,9632,4726,846,356,171,300,15,2273,4537,2132,-10,3602,0
17:30,9475,4708,846,356,170,300,15,2273,4551,2214,-1,3747,0
17:35,9296,4718,845,357,170,300,15,2273,4538,2232,3,4001,0
17:40,9084,4661,846,357,171,304,16,2273,4701,2244,4,4202,0
17:45,8875,4686,845,358,171,307,15,2274,4800,2239,9,4409,0
17:50,8646,4679,845,356,171,304,15,2273,4982,2226,3,4600,0
17:55,8403,4680,845,357,171,300,16,2274,5099,2268,3,4827,0
18:00,8143,4708,845,356,176,300,16,2274,5134,2377,3,5069,0
18:05,7880,4706,846,356,180,300,16,2274,5207,2660,0,4981,0
18:10,7586,4692,845,356,183,300,16,2272,5226,2771,-2,5136,0
18:15,7266,4660,845,357,183,307,15,2273,5244,2801,1,5540,0
18:20,6926,4636,845,357,184,308,16,2274,5342,2822,2,5855,0
18:25,6576,4583,846,357,184,309,16,2273,5570,2795,12,6201,0
18:30,6208,4521,845,356,184,310,16,2275,5803,2792,17,6493,0
18:35,5750,4458,844,358,184,310,15,2274,6125,2768,17,6641,0
18:40,5296,4436,846,357,184,309,15,2274,6394,2773,2,6863,0
18:45,4874,4413,847,356,184,309,15,2274,6749,2794,2,7024,0
18:50,4451,4374,848,357,184,317,15,2273,6943,2830,3,7312,0
18:55,4026,4309,848,357,184,334,15,2274,7151,2901,3,7522,0
19:00,3600,4245,847,358,184,369,15,2274,7375,3067,4,7676,0
19:05,3187,4151,847,357,185,375,14,2274,7611,3440,15,7444,0
19:10,2725,4093,847,357,184,375,14,2274,7596,3585,20,7597,0
19:15,2287,4032,847,356,185,375,14,2273,7738,3701,20,7806,0
19:20,1931,3971,848,358,184,376,15,2273,7893,3654,13,8006,0
19:25,1594,3954,848,358,185,376,15,2274,8136,3718,10,8145,0
19:30,1289,3922,849,358,185,376,15,2274,8271,3776,9,8247,0
19:35,1014,3919,849,360,185,376,14,2274,8540,3770,7,8234,0
19:40,788,3877,850,356,185,376,14,2274,8711,3799,8,8289,0
19:45,600,3878,851,358,185,375,14,2274,8875,3766,3,8250,0
19:50,457,3877,850,357,185,375,14,2274,8854,3673,-3,8480,0
19:55,336,3848,851,359,184,375,15,2273,8910,3580,5,8678,0
20:00,224,3780,851,358,184,374,15,2273,8938,3478,3,8898,0
20:05,118,3740,852,358,184,370,15,2273,8967,3397,2,9067,0
20:10,77,3710,853,361,184,366,16,2274,9008,3355,1,9178,0
20:15,48,3701,852,362,184,367,15,2273,9097,3370,1,9181,0
20:20,32,3692,851,365,184,366,14,2273,9140,3365,-2,9192,0
20:25,25,3719,851,364,184,366,14,2273,9175,3349,-2,9169,0
20:30,20,3764,851,366,185,365,15,2272,9130,3341,-2,9215,0
20:35,12,3819,853,364,184,366,15,2274,9034,3324,-2,9276,0
20:40,6,3866,852,364,184,366,15,2273,9022,3314,0,9247,0
20:45,7,3913,854,364,184,367,15,2273,8993,3258,0,9290,0
20:50,7,3907,856,362,184,367,14,2273,8922,3262,0,9383,0
20:55,8,3878,855,361,184,367,15,2274,8855,3290,0,9409,0
21:00,9,3874,854,362,184,368,15,2273,8771,3096,20,9527,0
21:05,9,3845,855,360,184,367,15,2274,8879,3110,15,9544,0
21:10,10,3831,856,361,183,367,16,2274,8884,3149,16,9450,0
21:15,-10,3841,852,363,183,367,15,2273,8903,3270,-5,9296,0
21:20,-27,3874,857,362,183,365,15,2275,8771,3285,-9,9277,0
21:25,-39,3932,856,362,183,366,15,2273,8760,3178,-53,9266,0
21:30,-40,3999,857,362,184,362,15,2274,8740,3104,-38,9161,0
21:35,-39,4018,858,363,183,357,16,2274,8443,3096,-7,9301,0
21:40,-39,4010,857,361,183,358,15,2274,8361,3099,-24,9264,0
21:45,-39,3964,857,362,184,358,15,2274,8372,3106,-31,9183,0
21:50,-38,3889,858,361,183,358,15,2274,8298,3048,-33,9223,0
21:55,-38,3856,856,357,183,358,15,2274,8340,3001,-31,9155,0
22:00,-38,3838,857,349,183,359,15,2273,8271,2918,-26,9117,0
22:05,-38,3776,857,344,183,359,15,2273,8034,2692,15,9368,0
22:10,-38,3703,857,341,183,347,15,2272,7873,2560,33,9572,0
22:15,-38,3713,858,342,183,313,15,2273,7785,2535,33,9548,0
22:20,-38,3696,859,340,183,309,15,2272,7509,2527,46,9702,0
22:25,-38,3684,860,339,183,308,16,2274,7356,2485,45,9693,0
22:30,-39,3667,858,340,184,308,15,2272,7369,2473,37,9527,0
22:35,-38,3601,858,340,183,307,15,2273,7344,2468,30,9415,0
22:40,-38,3513,859,341,183,307,15,2274,7240,2475,27,9404,0
22:45,-38,3435,859,341,183,307,15,2273,7092,2469,25,9379,0
22:50,-38,3413,858,343,183,307,14,2273,6996,2469,24,9324,0
22:55,-38,3373,859,343,183,307,15,2273,6847,2415,17,9355,0
23:00,-38,3353,858,342,183,307,15,2273,6751,2347,1,9363,0
23:05,-38,3343,859,339,184,307,16,2273,6636,2203,16,9406,0
23:10,-38,3306,858,336,184,307,15,2272,6573,2074,20,9509,0
23:15,-38,3281,859,335,183,307,15,2272,6354,2068,19,9626,0
23:20,-38,3257,860,333,183,307,15,2272,6163,2067,20,9690,0
23:25,-38,3247,859,333,184,307,14,2273,6116,2039,-4,9598,0
23:30,-38,3265,858,333,184,307,15,2273,6131,1980,-15,9480,0
23:35,-38,3268,858,332,184,308,15,2273,6030,1917,-15,9488,0
23:40,-38,3260,858,331,183,308,14,2272,6031,1988,1,9335,0
23:45,-38,3304,858,334,183,308,14,2272,5861,1967,-3,9282,0
23:50,-38,3318,861,336,183,308,15,2273,5806,2025,3,9173,0
23:55,-38,3322,861,336,183,307,15,2273,5425,2030,47,9294,0
